========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P1->W3
330.0,7.15269e-18
340.0,7.88557e-18
350.0,8.58345e-18
360.0,9.39321e-18
370.0,1.00965e-17
380.0,1.08324e-17
390.0,1.14994e-17
400.0,1.21442e-17
410.0,1.27268e-17
420.0,1.3252e-17
430.0,1.37683e-17
440.0,1.42932e-17
450.0,1.46231e-17
460.0,1.50897e-17
470.0,1.532e-17
480.0,1.56396e-17
490.0,1.59386e-17
500.0,1.60774e-17
510.0,1.6294e-17
520.0,1.63252e-17
530.0,1.63419e-17
540.0,1.64542e-17
550.0,1.65096e-17
560.0,1.64421e-17
570.0,1.64994e-17
580.0,1.6547e-17
590.0,1.64158e-17
600.0,1.64134e-17
610.0,1.63592e-17
620.0,1.63762e-17
630.0,1.63083e-17
640.0,1.62822e-17
650.0,1.62012e-17
660.0,1.61666e-17
670.0,1.62061e-17
680.0,1.61961e-17
690.0,1.60588e-17
700.0,1.61355e-17
800.0,1.66511e-17
900.0,1.83573e-17
1000.0,2.14543e-17
1100.0,2.58073e-17
1200.0,3.04539e-17
1300.0,3.50903e-17
1400.0,4.05396e-17
1500.0,5.15776e-17
1600.0,9.4993e-17
1700.0,1.71383e-16
1800.0,2.51143e-16
1900.0,4.79777e-16
2000.0,7.13265e-16
2100.0,1.05754e-15
2200.0,1.23272e-15
2300.0,1.78272e-15
2400.0,2.51965e-15
2500.0,2.86093e-15
2600.0,3.43615e-15
2700.0,3.84627e-15
2800.0,4.29149e-15
2900.0,4.77914e-15
3000.0,5.31168e-15
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,P5->W3
200.0,1.1208e-17
210.0,1.29587e-17
220.0,1.48406e-17
230.0,1.69272e-17
240.0,1.91008e-17
250.0,2.11823e-17
260.0,2.36873e-17
270.0,2.61552e-17
280.0,2.84201e-17
290.0,3.11476e-17
300.0,3.34126e-17
310.0,3.60322e-17
320.0,3.8611e-17
330.0,4.10146e-17
340.0,4.34028e-17
350.0,4.569e-17
360.0,4.82445e-17
370.0,5.03229e-17
380.0,5.24202e-17
390.0,5.42257e-17
400.0,5.58646e-17
410.0,5.729e-17
420.0,5.84727e-17
430.0,5.96133e-17
440.0,6.07264e-17
450.0,6.12242e-17
460.0,6.21014e-17
470.0,6.23077e-17
480.0,6.27673e-17
490.0,6.31134e-17
500.0,6.29908e-17
510.0,6.30858e-17
520.0,6.27493e-17
530.0,6.23315e-17
540.0,6.21245e-17
550.0,6.17293e-17
560.0,6.11099e-17
570.0,6.0735e-17
580.0,6.03381e-17
590.0,5.95637e-17
600.0,5.90365e-17
610.0,5.83617e-17
620.0,5.79075e-17
630.0,5.72198e-17
640.0,5.66549e-17
650.0,5.60434e-17
660.0,5.54799e-17
670.0,5.51428e-17
680.0,5.46838e-17
690.0,5.38165e-17
700.0,5.36141e-17
800.0,5.1185e-17
900.0,5.26139e-17
1000.0,5.8273e-17
1100.0,6.89629e-17
1200.0,8.16855e-17
1300.0,9.49193e-17
1400.0,1.10509e-16
1500.0,1.40923e-16
1600.0,2.5952e-16
1700.0,4.63661e-16
1800.0,6.67537e-16
1900.0,1.23722e-15
2000.0,1.77809e-15
2100.0,2.53119e-15
2200.0,2.85853e-15
2300.0,3.95188e-15
2400.0,5.34604e-15
2500.0,5.90734e-15
2600.0,6.8993e-15
2700.0,7.56209e-15
2800.0,8.28449e-15
2900.0,9.08111e-15
3000.0,9.95683e-15
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,P5->W3
200.0,1.94362e-16
210.0,2.02856e-16
220.0,2.12097e-16
230.0,2.21578e-16
240.0,2.3113e-16
250.0,2.38284e-16
260.0,2.48178e-16
270.0,2.57105e-16
280.0,2.6369e-16
290.0,2.72725e-16
300.0,2.78196e-16
310.0,2.858e-16
320.0,2.92193e-16
330.0,2.97652e-16
340.0,3.02269e-16
350.0,3.06677e-16
360.0,3.1202e-16
370.0,3.14909e-16
380.0,3.17706e-16
390.0,3.19278e-16
400.0,3.20042e-16
410.0,3.20031e-16
420.0,3.19179e-16
430.0,3.18273e-16
440.0,3.17165e-16
450.0,3.13986e-16
460.0,3.12087e-16
470.0,3.08242e-16
480.0,3.05287e-16
490.0,3.01849e-16
500.0,2.96931e-16
510.0,2.92869e-16
520.0,2.8785e-16
530.0,2.82496e-16
540.0,2.77759e-16
550.0,2.72419e-16
560.0,2.66864e-16
570.0,2.61879e-16
580.0,2.56951e-16
590.0,2.51273e-16
600.0,2.46169e-16
610.0,2.40685e-16
620.0,2.36084e-16
630.0,2.30828e-16
640.0,2.26082e-16
650.0,2.21571e-16
660.0,2.17067e-16
670.0,2.13429e-16
680.0,2.0952e-16
690.0,2.04257e-16
700.0,2.01347e-16
800.0,1.74726e-16
900.0,1.6495e-16
1000.0,1.70133e-16
1100.0,1.93404e-16
1200.0,2.26794e-16
1300.0,2.64095e-16
1400.0,3.08671e-16
1500.0,3.92032e-16
1600.0,7.13393e-16
1700.0,1.24411e-15
1800.0,1.73836e-15
1900.0,3.07235e-15
2000.0,4.22463e-15
2100.0,5.73528e-15
2200.0,6.27042e-15
2300.0,8.29308e-15
2400.0,1.07833e-14
2500.0,1.1648e-14
2600.0,1.32969e-14
2700.0,1.43351e-14
2800.0,1.54826e-14
2900.0,1.67649e-14
3000.0,1.81886e-14
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,W3->P5
200.0,3.72663e-21
210.0,1.15777e-19
220.0,2.53614e-18
230.0,4.58036e-17
240.0,6.38849e-16
250.0,7.55511e-15
260.0,8.26913e-14
270.0,7.10319e-13
280.0,5.04829e-12
290.0,3.40844e-11
300.0,1.82273e-10
310.0,8.84967e-10
320.0,4.00837e-09
330.0,1.55745e-08
340.0,5.76072e-08
350.0,1.88503e-07
360.0,5.97651e-07
370.0,1.71685e-06
380.0,4.69169e-06
390.0,1.17497e-05
400.0,2.90782e-05
410.0,6.61468e-05
420.0,0.000146734
430.0,0.000305552
440.0,0.000631011
450.0,0.0012042
460.0,0.00231601
470.0,0.0041761
480.0,0.00737545
490.0,0.0127763
500.0,0.0213963
510.0,0.0350361
520.0,0.0554157
530.0,0.0852564
540.0,0.132118
550.0,0.200613
560.0,0.291464
570.0,0.427612
580.0,0.619455
590.0,0.856791
600.0,1.20913
610.0,1.6763
620.0,2.30804
630.0,3.11924
640.0,4.21255
650.0,5.53304
660.0,7.29776
670.0,9.64052
680.0,12.553
690.0,16.0785
700.0,20.8236
800.0,188.986
900.0,1116.46
1000.0,4629.98
1100.0,13808.3
1200.0,33369.1
1300.0,69454.5
1400.0,132320.0
1500.0,258947.0
1600.0,680826.0
1700.0,1688540.0
1800.0,3321910.0
1900.0,8254030.0
2000.0,15852500.0
2100.0,30228100.0
2200.0,44450900.0
2300.0,82114500.0
2400.0,148910000.0
2500.0,208570000.0
2600.0,308540000.0
2700.0,416338000.0
2800.0,552733000.0
2900.0,722544000.0
3000.0,929570000.0
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,W3->P5
200.0,4.02565e-19
210.0,1.0477e-17
220.0,2.00143e-16
230.0,3.06191e-15
240.0,3.68437e-14
250.0,3.63818e-13
260.0,3.12299e-12
270.0,2.24146e-11
280.0,1.3768e-10
290.0,7.7297e-10
300.0,3.72309e-09
310.0,1.63924e-08
320.0,6.63844e-08
330.0,2.41543e-07
340.0,8.23271e-07
350.0,2.57204e-06
360.0,7.66222e-06
370.0,2.11006e-05
380.0,5.52363e-05
390.0,0.000135869
400.0,0.000320054
410.0,0.000715331
420.0,0.00153106
430.0,0.00315719
440.0,0.00630866
450.0,0.0120068
460.0,0.0224881
470.0,0.0401865
480.0,0.0705935
490.0,0.121009
500.0,0.20052
510.0,0.327566
520.0,0.516411
530.0,0.799559
540.0,1.2282
550.0,1.85052
560.0,2.71179
570.0,3.96882
580.0,5.72581
590.0,8.01843
600.0,11.2417
610.0,15.524
620.0,21.3132
630.0,28.7716
640.0,38.5826
650.0,50.909
660.0,66.9604
670.0,87.785
680.0,113.691
690.0,144.956
700.0,186.055
800.0,1555.37
900.0,8476.12
1000.0,34216.4
1100.0,107146.0
1200.0,272246.0
1300.0,589343.0
1400.0,1153790.0
1500.0,2297820.0
1600.0,6190100.0
1700.0,15579900.0
1800.0,30691100.0
1900.0,76501300.0
2000.0,144877000.0
2100.0,268991000.0
2200.0,382424000.0
2300.0,671075000.0
2400.0,1136550000.0
2500.0,1502560000.0
2600.0,2077720000.0
2700.0,2634590000.0
2800.0,3290280000.0
2900.0,4056950000.0
3000.0,4943480000.0
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,W3->P5
200.0,4.33345e-18
210.0,1.0182e-16
220.0,1.79269e-15
230.0,2.50655e-14
240.0,2.80058e-13
250.0,2.56816e-12
260.0,2.03287e-11
270.0,1.36717e-10
280.0,7.9349e-10
290.0,4.16962e-09
300.0,1.91608e-08
310.0,8.06485e-08
320.0,3.10894e-07
330.0,1.09216e-06
340.0,3.57564e-06
350.0,1.08539e-05
360.0,3.12675e-05
370.0,8.39006e-05
380.0,0.000213988
390.0,0.000516156
400.0,0.00118782
410.0,0.00260927
420.0,0.00549338
430.0,0.0111589
440.0,0.0219513
450.0,0.0413294
460.0,0.0763707
470.0,0.135332
480.0,0.23542
490.0,0.399713
500.0,0.657634
510.0,1.06562
520.0,1.67514
530.0,2.58469
540.0,3.94479
550.0,5.90523
560.0,8.64343
570.0,12.5679
580.0,18.0188
590.0,25.2296
600.0,35.1746
610.0,48.3232
620.0,65.9474
630.0,88.6012
640.0,118.159
650.0,155.554
660.0,203.521
670.0,265.193
680.0,341.66
690.0,433.277
700.0,552.602
800.0,4351.68
900.0,22446.1
1000.0,87436.5
1100.0,274747.0
1200.0,707107.0
1300.0,1549750.0
1400.0,3063190.0
1500.0,6133170.0
1600.0,16627100.0
1700.0,41832800.0
1800.0,81753400.0
1900.0,200823000.0
2000.0,372144000.0
2100.0,670697000.0
2200.0,928271000.0
2300.0,1565300000.0
2400.0,2538710000.0
2500.0,3258250000.0
2600.0,4365110000.0
2700.0,5396670000.0
2800.0,6588360000.0
2900.0,7961910000.0
3000.0,9533210000.0
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,W3->P5
200.0,5.97848e-17
210.0,1.26298e-15
220.0,2.03347e-14
230.0,2.59516e-13
240.0,2.68234e-12
250.0,2.28405e-11
260.0,1.6774e-10
270.0,1.05835e-09
280.0,5.80233e-09
290.0,2.86933e-08
300.0,1.25578e-07
310.0,5.04412e-07
320.0,1.85354e-06
330.0,6.26261e-06
340.0,1.96805e-05
350.0,5.77757e-05
360.0,0.000160593
370.0,0.000418174
380.0,0.00103552
390.0,0.00243394
400.0,0.00546405
410.0,0.0117456
420.0,0.0242385
430.0,0.0483143
440.0,0.0932606
450.0,0.173035
460.0,0.314294
470.0,0.550392
480.0,0.944795
490.0,1.58273
500.0,2.5765
510.0,4.12559
520.0,6.43852
530.0,9.85824
540.0,14.8934
550.0,22.0788
560.0,32.1238
570.0,46.2613
580.0,65.7027
590.0,91.5419
600.0,126.514
610.0,172.389
620.0,233.189
630.0,310.863
640.0,411.131
650.0,538.088
660.0,698.425
670.0,902.33
680.0,1153.55
690.0,1451.98
700.0,1836.13
800.0,13376.8
900.0,64332.3
1000.0,237488.0
1100.0,734170.0
1200.0,1896570.0
1300.0,4191770.0
1400.0,8349150.0
1500.0,16754800.0
1600.0,45416100.0
1700.0,113143000.0
1800.0,217228000.0
1900.0,517624000.0
2000.0,927177000.0
2100.0,1603900000.0
2200.0,2150600000.0
2300.0,3466150000.0
2400.0,5379450000.0
2500.0,6718460000.0
2600.0,8753120000.0
2700.0,10595500000.0
2800.0,12699100000.0
2900.0,15103400000.0
3000.0,17836700000.0
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,W3->P5
200.0,1.03675e-15
210.0,1.97707e-14
220.0,2.90616e-13
230.0,3.39709e-12
240.0,3.24578e-11
250.0,2.56938e-10
260.0,1.75746e-09
270.0,1.04035e-08
280.0,5.38357e-08
290.0,2.51236e-07
300.0,1.04557e-06
310.0,4.00088e-06
320.0,1.40269e-05
330.0,4.5449e-05
340.0,0.00013706
350.0,0.000387796
360.0,0.00103863
370.0,0.00261682
380.0,0.00627602
390.0,0.0143307
400.0,0.0313026
410.0,0.065612
420.0,0.132307
430.0,0.257944
440.0,0.487077
450.0,0.887384
460.0,1.57942
470.0,2.72277
480.0,4.59515
490.0,7.56938
500.0,12.1449
510.0,19.1519
520.0,29.5344
530.0,44.6777
540.0,66.5864
550.0,97.4337
560.0,140.279
570.0,199.466
580.0,279.788
590.0,386.167
600.0,527.525
610.0,710.922
620.0,950.672
630.0,1254.01
640.0,1640.59
650.0,2127.33
660.0,2732.57
670.0,3492.41
680.0,4419.77
690.0,5510.84
700.0,6895.5
800.0,45663.0
900.0,201687.0
1000.0,693359.0
1100.0,2058920.0
1200.0,5265530.0
1300.0,11662200.0
1400.0,23318600.0
1500.0,46604300.0
1600.0,124825000.0
1700.0,303522000.0
1800.0,565542000.0
1900.0,1284920000.0
2000.0,2201920000.0
2100.0,3631720000.0
2200.0,4714160000.0
2300.0,7267510000.0
2400.0,10839400000.0
2500.0,13232500000.0
2600.0,16851500000.0
2700.0,20061600000.0
2800.0,23701900000.0
2900.0,27842000000.0
3000.0,32529400000.0
