========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
380.0,3.98999e-18
390.0,4.29714e-18
400.0,4.60623e-18
410.0,4.89498e-18
420.0,5.16197e-18
430.0,5.43731e-18
440.0,5.73973e-18
450.0,5.93979e-18
460.0,6.19355e-18
470.0,6.352e-18
480.0,6.56072e-18
490.0,6.7456e-18
500.0,6.90167e-18
510.0,7.07337e-18
520.0,7.13046e-18
530.0,7.21943e-18
540.0,7.31463e-18
550.0,7.42923e-18
560.0,7.48853e-18
570.0,7.54237e-18
580.0,7.66067e-18
590.0,7.63585e-18
600.0,7.71029e-18
610.0,7.78107e-18
620.0,7.79955e-18
630.0,7.87528e-18
640.0,7.94144e-18
650.0,7.90349e-18
660.0,7.98796e-18
670.0,8.00492e-18
680.0,8.118e-18
690.0,8.11135e-18
700.0,8.13759e-18
800.0,8.86776e-18
900.0,1.02364e-17
1000.0,1.256e-17
1100.0,1.619e-17
1200.0,2.02704e-17
1300.0,2.24065e-17
1400.0,2.95812e-17
1500.0,3.90489e-17
1600.0,7.46186e-17
1700.0,1.3895e-16
1800.0,2.08166e-16
1900.0,4.09084e-16
2000.0,6.19891e-16
2100.0,9.38762e-16
2200.0,1.1049e-15
2300.0,1.62107e-15
2400.0,1.87521e-15
2500.0,2.65253e-15
2600.0,3.19648e-15
2700.0,3.59666e-15
2800.0,4.0331e-15
2900.0,4.51379e-15
3000.0,5.0424e-15
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P5->W3
200.0,3.47714e-18
210.0,4.11168e-18
220.0,4.82453e-18
230.0,5.58692e-18
240.0,6.46331e-18
250.0,7.27951e-18
260.0,8.25122e-18
270.0,9.30854e-18
280.0,1.0259e-17
290.0,1.13811e-17
300.0,1.24215e-17
310.0,1.35949e-17
320.0,1.47902e-17
330.0,1.58951e-17
340.0,1.69832e-17
350.0,1.81503e-17
360.0,1.94483e-17
370.0,2.05127e-17
380.0,2.16055e-17
390.0,2.258e-17
400.0,2.3504e-17
410.0,2.43339e-17
420.0,2.50637e-17
430.0,2.57975e-17
440.0,2.65734e-17
450.0,2.70028e-17
460.0,2.76032e-17
470.0,2.79098e-17
480.0,2.83445e-17
490.0,2.87041e-17
500.0,2.89086e-17
510.0,2.9184e-17
520.0,2.91858e-17
530.0,2.92155e-17
540.0,2.92845e-17
550.0,2.93388e-17
560.0,2.9279e-17
570.0,2.92247e-17
580.0,2.92801e-17
590.0,2.90413e-17
600.0,2.89888e-17
610.0,2.88976e-17
620.0,2.87601e-17
630.0,2.86787e-17
640.0,2.86001e-17
650.0,2.83578e-17
660.0,2.83145e-17
670.0,2.82017e-17
680.0,2.82413e-17
690.0,2.79593e-17
700.0,2.7892e-17
800.0,2.79574e-17
900.0,3.00122e-17
1000.0,3.47842e-17
1100.0,4.37307e-17
1200.0,5.47637e-17
1300.0,6.06718e-17
1400.0,8.12728e-17
1500.0,1.08073e-16
1600.0,2.07979e-16
1700.0,3.84174e-16
1800.0,5.65338e-16
1900.0,1.07553e-15
2000.0,1.57171e-15
2100.0,2.27607e-15
2200.0,2.59072e-15
2300.0,3.62242e-15
2400.0,4.05981e-15
2500.0,5.49648e-15
2600.0,6.43537e-15
2700.0,7.08182e-15
2800.0,7.78867e-15
2900.0,8.57147e-15
3000.0,9.43694e-15
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P5->W3
200.0,7.59207e-17
210.0,8.02661e-17
220.0,8.50442e-17
230.0,8.98218e-17
240.0,9.49774e-17
250.0,9.88739e-17
260.0,1.04049e-16
270.0,1.091e-16
280.0,1.12911e-16
290.0,1.1788e-16
300.0,1.2138e-16
310.0,1.25924e-16
320.0,1.29923e-16
330.0,1.33418e-16
340.0,1.36451e-16
350.0,1.39668e-16
360.0,1.4341e-16
370.0,1.45806e-16
380.0,1.48166e-16
390.0,1.49924e-16
400.0,1.51271e-16
410.0,1.52241e-16
420.0,1.5277e-16
430.0,1.53304e-16
440.0,1.5384e-16
450.0,1.53086e-16
460.0,1.53e-16
470.0,1.51944e-16
480.0,1.513e-16
490.0,1.50371e-16
500.0,1.48731e-16
510.0,1.47487e-16
520.0,1.45582e-16
530.0,1.4359e-16
540.0,1.41814e-16
550.0,1.39815e-16
560.0,1.3767e-16
570.0,1.35614e-16
580.0,1.33774e-16
590.0,1.31332e-16
600.0,1.29279e-16
610.0,1.27066e-16
620.0,1.25044e-16
630.0,1.22949e-16
640.0,1.21002e-16
650.0,1.18935e-16
660.0,1.1715e-16
670.0,1.15515e-16
680.0,1.14092e-16
690.0,1.11696e-16
700.0,1.10378e-16
800.0,9.96321e-17
900.0,9.76401e-17
1000.0,1.04806e-16
1100.0,1.25488e-16
1200.0,1.54987e-16
1300.0,1.70967e-16
1400.0,2.31352e-16
1500.0,3.07124e-16
1600.0,5.85874e-16
1700.0,1.05558e-15
1800.0,1.50479e-15
1900.0,2.72015e-15
2000.0,3.79152e-15
2100.0,5.21578e-15
2200.0,5.73662e-15
2300.0,7.65189e-15
2400.0,8.3368e-15
2500.0,1.08682e-14
2600.0,1.24279e-14
2700.0,1.34387e-14
2800.0,1.45583e-14
2900.0,1.58133e-14
3000.0,1.72134e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P5
200.0,4.96508e-22
210.0,1.62038e-20
220.0,3.82709e-19
230.0,6.74607e-18
240.0,1.00091e-16
250.0,1.13569e-15
260.0,1.09489e-14
270.0,9.81164e-14
280.0,7.06965e-13
290.0,4.67187e-12
300.0,2.86881e-11
310.0,1.49915e-10
320.0,7.5747e-10
330.0,3.06867e-09
340.0,1.16689e-08
350.0,4.21351e-08
360.0,1.44968e-07
370.0,4.34615e-07
380.0,1.24211e-06
390.0,3.26975e-06
400.0,8.23754e-06
410.0,1.95665e-05
420.0,4.39344e-05
430.0,9.57802e-05
440.0,0.000202321
450.0,0.000400615
460.0,0.000782153
470.0,0.0014396
480.0,0.00261105
490.0,0.00457867
500.0,0.007943
510.0,0.0133258
520.0,0.0211641
530.0,0.0335333
540.0,0.0521181
550.0,0.0812576
560.0,0.121814
570.0,0.177987
580.0,0.265696
590.0,0.368018
600.0,0.529646
610.0,0.755628
620.0,1.02838
630.0,1.4358
640.0,1.97638
650.0,2.56295
660.0,3.48135
670.0,4.52348
680.0,6.0894
690.0,7.89536
700.0,10.0293
800.0,95.3816
900.0,583.591
1000.0,2554.06
1100.0,8529.22
1200.0,22515.4
1300.0,46167.3
1400.0,99763.6
1500.0,196468.0
1600.0,508420.0
1700.0,1272380.0
1800.0,2527490.0
1900.0,6431390.0
2000.0,12575400.0
2100.0,24728700.0
2200.0,36719200.0
2300.0,69221300.0
2400.0,99589100.0
2500.0,181212000.0
2600.0,269335000.0
2700.0,366822000.0
2800.0,491299000.0
2900.0,647619000.0
3000.0,839811000.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P5
200.0,7.71074e-20
210.0,2.08405e-18
220.0,4.19058e-17
230.0,6.44626e-16
240.0,8.19164e-15
250.0,8.22395e-14
260.0,7.03613e-13
270.0,5.29226e-12
280.0,3.31784e-11
290.0,1.86957e-10
300.0,9.44797e-10
310.0,4.27773e-09
320.0,1.79867e-08
330.0,6.67032e-08
340.0,2.30176e-07
350.0,7.4894e-07
360.0,2.31189e-06
370.0,6.50691e-06
380.0,1.74267e-05
390.0,4.37956e-05
400.0,0.000105033
410.0,0.000239417
420.0,0.000520897
430.0,0.0010947
440.0,0.0022378
450.0,0.0043269
460.0,0.00821167
470.0,0.0148559
480.0,0.0265114
490.0,0.0459015
500.0,0.0776449
510.0,0.12872
520.0,0.204195
530.0,0.32127
540.0,0.496369
550.0,0.760412
560.0,1.13365
570.0,1.66194
580.0,2.44043
590.0,3.43075
600.0,4.87168
610.0,6.84457
620.0,9.37879
630.0,12.9082
640.0,17.5348
650.0,23.0578
660.0,30.8692
670.0,40.2903
680.0,53.2549
690.0,68.5266
700.0,87.4234
800.0,772.938
900.0,4409.24
1000.0,18734.2
1100.0,63569.2
1200.0,172397.0
1300.0,360671.0
1400.0,803054.0
1500.0,1648800.0
1600.0,4560950.0
1700.0,11807600.0
1800.0,23761300.0
1900.0,60975400.0
2000.0,117907000.0
2100.0,224287000.0
2200.0,322612000.0
2300.0,575860000.0
2400.0,788253000.0
2500.0,1320020000.0
2600.0,1834930000.0
2700.0,2341750000.0
2800.0,2941760000.0
2900.0,3647080000.0
3000.0,4467140000.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P5
200.0,1.03028e-18
210.0,2.49548e-17
220.0,4.55756e-16
230.0,6.45572e-15
240.0,7.49858e-14
250.0,7.00235e-13
260.0,5.59899e-12
270.0,3.89286e-11
280.0,2.30002e-10
290.0,1.22116e-09
300.0,5.77609e-09
310.0,2.47989e-08
320.0,9.7852e-08
330.0,3.48775e-07
340.0,1.15404e-06
350.0,3.59041e-06
360.0,1.05785e-05
370.0,2.88228e-05
380.0,7.46746e-05
390.0,0.000182647
400.0,0.000426439
410.0,0.000949504
420.0,0.0020237
430.0,0.00416615
440.0,0.0083307
450.0,0.0158602
460.0,0.0296054
470.0,0.0529807
480.0,0.0932218
490.0,0.159648
500.0,0.266358
510.0,0.436365
520.0,0.690045
530.0,1.07671
540.0,1.65331
550.0,2.50493
560.0,3.71036
570.0,5.41423
580.0,7.86065
590.0,11.0573
600.0,15.5669
610.0,21.652
620.0,29.5862
630.0,40.3
640.0,54.2795
650.0,71.4696
660.0,94.7055
670.0,123.361
680.0,161.273
690.0,206.095
700.0,262.451
800.0,2183.07
900.0,11798.5
1000.0,48299.7
1100.0,162814.0
1200.0,445109.0
1300.0,936943.0
1400.0,2118690.0
1500.0,4406400.0
1600.0,12408200.0
1700.0,32250700.0
1800.0,64499600.0
1900.0,163076000.0
2000.0,308229000.0
2100.0,567204000.0
2200.0,793288000.0
2300.0,1357000000.0
2400.0,1800210000.0
2500.0,2879130000.0
2600.0,3874100000.0
2700.0,4814180000.0
2800.0,5904790000.0
2900.0,7167200000.0
3000.0,8617970000.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P5
200.0,1.78881e-17
210.0,3.85815e-16
220.0,6.35429e-15
230.0,8.22121e-14
240.0,8.69972e-13
250.0,7.51402e-12
260.0,5.58681e-11
270.0,3.59752e-10
280.0,1.99845e-09
290.0,9.99402e-09
300.0,4.44627e-08
310.0,1.81106e-07
320.0,6.75143e-07
330.0,2.30621e-06
340.0,7.31253e-06
350.0,2.17803e-05
360.0,6.1399e-05
370.0,0.000161575
380.0,0.000404354
390.0,0.000959743
400.0,0.00217595
410.0,0.00472014
420.0,0.00982591
430.0,0.0197661
440.0,0.0385682
450.0,0.0721005
460.0,0.131941
470.0,0.232784
480.0,0.402737
490.0,0.679315
500.0,1.11564
510.0,1.80033
520.0,2.82433
530.0,4.35708
540.0,6.6189
550.0,9.89188
560.0,14.5065
570.0,20.9781
580.0,30.0435
590.0,42.053
600.0,58.5263
610.0,80.4101
620.0,109.094
630.0,146.755
640.0,195.477
650.0,256.43
660.0,335.694
670.0,434.603
680.0,561.04
690.0,710.391
700.0,899.558
800.0,6882.54
900.0,34592.1
1000.0,133764.0
1100.0,439775.0
1200.0,1202550.0
1300.0,2537060.0
1400.0,5821140.0
1500.0,12195700.0
1600.0,34586000.0
1700.0,89172700.0
1800.0,175178000.0
1900.0,428773000.0
2000.0,781560000.0
2100.0,1375320000.0
2200.0,1860200000.0
2300.0,3032520000.0
2400.0,3897630000.0
2500.0,5966280000.0
2600.0,7799830000.0
2700.0,9479300000.0
2800.0,11403400000.0
2900.0,13610300000.0
3000.0,16128700000.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P5
200.0,3.90573e-16
210.0,7.53167e-15
220.0,1.1201e-13
230.0,1.32174e-12
240.0,1.27841e-11
250.0,1.02059e-10
260.0,7.04508e-10
270.0,4.21645e-09
280.0,2.1995e-08
290.0,1.03514e-07
300.0,4.34479e-07
310.0,1.67751e-06
320.0,5.93073e-06
330.0,1.93575e-05
340.0,5.87521e-05
350.0,0.0001676
360.0,0.000452749
370.0,0.00114848
380.0,0.00277296
390.0,0.00637234
400.0,0.0140042
410.0,0.0295304
420.0,0.0598905
430.0,0.11746
440.0,0.223276
450.0,0.408748
460.0,0.731312
470.0,1.26727
480.0,2.14971
490.0,3.55858
500.0,5.73964
510.0,9.098
520.0,14.0876
530.0,21.4138
540.0,32.0519
550.0,47.1388
560.0,68.2077
570.0,97.3444
580.0,137.258
590.0,190.171
600.0,261.001
610.0,353.568
620.0,474.314
630.0,629.146
640.0,827.015
650.0,1075.48
660.0,1388.91
670.0,1780.14
680.0,2266.53
690.0,2837.94
700.0,3559.84
800.0,24527.4
900.0,112540.0
1000.0,403033.0
1100.0,1261970.0
1200.0,3403360.0
1300.0,7149320.0
1400.0,16571000.0
1500.0,34659000.0
1600.0,97432700.0
1700.0,245030000.0
1800.0,466309000.0
1900.0,1084500000.0
2000.0,1885540000.0
2100.0,3151860000.0
2200.0,4119270000.0
2300.0,6406080000.0
2400.0,8004050000.0
2500.0,11797500000.0
2600.0,15063200000.0
2700.0,17988500000.0
2800.0,21315000000.0
2900.0,25109400000.0
3000.0,29419700000.0
