========================================
combined_colrel_Epsilons_0.1.out
0.1 atm
T,P1->W3
combined_colrel_Factor_0.1.out
0.1 atm
T,P5->W3
200.0,1.33083e-19
210.0,1.88973e-19
220.0,2.56956e-19
230.0,3.53099e-19
240.0,4.62587e-19
250.0,6.06159e-19
260.0,7.70927e-19
270.0,9.57468e-19
280.0,1.16287e-18
290.0,1.40072e-18
300.0,1.64922e-18
310.0,1.9054e-18
320.0,2.19283e-18
330.0,2.48065e-18
340.0,2.77284e-18
350.0,3.08862e-18
360.0,3.39254e-18
370.0,3.71426e-18
380.0,4.00456e-18
390.0,4.29708e-18
400.0,4.59116e-18
410.0,4.85844e-18
420.0,5.10805e-18
430.0,5.3312e-18
440.0,5.52344e-18
450.0,5.73657e-18
460.0,5.87749e-18
470.0,6.00399e-18
480.0,6.11386e-18
490.0,6.19317e-18
500.0,6.2389e-18
510.0,6.24841e-18
520.0,6.36826e-18
530.0,6.31796e-18
540.0,6.29727e-18
550.0,6.26581e-18
560.0,6.27199e-18
570.0,6.22956e-18
580.0,6.19789e-18
590.0,6.26651e-18
600.0,6.19717e-18
610.0,6.18583e-18
620.0,6.12143e-18
630.0,6.07507e-18
640.0,6.08875e-18
650.0,6.08336e-18
660.0,6.01016e-18
670.0,6.02799e-18
680.0,6.0118e-18
690.0,5.97628e-18
700.0,6.07216e-18
800.0,6.35462e-18
900.0,7.11312e-18
1000.0,8.16216e-18
1100.0,9.08355e-18
1200.0,9.84347e-18
1300.0,1.051e-17
1400.0,1.13182e-17
1500.0,1.56709e-17
1600.0,2.46117e-17
1700.0,4.19805e-17
1800.0,5.96349e-17
1900.0,1.10138e-16
2000.0,1.63513e-16
2100.0,2.44035e-16
2200.0,2.89687e-16
2300.0,4.3369e-16
2400.0,6.41267e-16
2500.0,7.53887e-16
2600.0,1.00034e-15
2700.0,1.15311e-15
2800.0,1.32249e-15
2900.0,1.50787e-15
3000.0,1.71094e-15
========================================
combined_colrel_Factor_0.1.out
1.0 atm
T,P5->W3
200.0,1.33083e-19
210.0,1.88973e-19
220.0,2.56956e-19
230.0,3.53099e-19
240.0,4.62587e-19
250.0,6.06159e-19
260.0,7.70927e-19
270.0,9.57468e-19
280.0,1.16287e-18
290.0,1.40072e-18
300.0,1.64922e-18
310.0,1.9054e-18
320.0,2.19283e-18
330.0,2.48065e-18
340.0,2.77284e-18
350.0,3.08862e-18
360.0,3.39254e-18
370.0,3.71426e-18
380.0,4.00456e-18
390.0,4.29708e-18
400.0,4.59116e-18
410.0,4.85844e-18
420.0,5.10805e-18
430.0,5.3312e-18
440.0,5.52344e-18
450.0,5.73657e-18
460.0,5.87749e-18
470.0,6.00399e-18
480.0,6.11386e-18
490.0,6.19317e-18
500.0,6.2389e-18
510.0,6.24841e-18
520.0,6.36826e-18
530.0,6.31796e-18
540.0,6.29727e-18
550.0,6.26581e-18
560.0,6.27199e-18
570.0,6.22956e-18
580.0,6.19789e-18
590.0,6.26651e-18
600.0,6.19717e-18
610.0,6.18583e-18
620.0,6.12143e-18
630.0,6.07507e-18
640.0,6.08875e-18
650.0,6.08336e-18
660.0,6.01016e-18
670.0,6.02799e-18
680.0,6.0118e-18
690.0,5.97628e-18
700.0,6.07216e-18
800.0,6.35462e-18
900.0,7.11312e-18
1000.0,8.16216e-18
1100.0,9.08355e-18
1200.0,9.84347e-18
1300.0,1.051e-17
1400.0,1.13182e-17
1500.0,1.56709e-17
1600.0,2.46117e-17
1700.0,4.19805e-17
1800.0,5.96349e-17
1900.0,1.10138e-16
2000.0,1.63513e-16
2100.0,2.44035e-16
2200.0,2.89687e-16
2300.0,4.3369e-16
2400.0,6.41267e-16
2500.0,7.53887e-16
2600.0,1.00034e-15
2700.0,1.15311e-15
2800.0,1.32249e-15
2900.0,1.50787e-15
3000.0,1.71094e-15
========================================
combined_colrel_Factor_0.1.out
4 atm
T,P5->W3
200.0,1.33083e-19
210.0,1.88973e-19
220.0,2.56956e-19
230.0,3.53099e-19
240.0,4.62587e-19
250.0,6.06159e-19
260.0,7.70927e-19
270.0,9.57468e-19
280.0,1.16287e-18
290.0,1.40072e-18
300.0,1.64922e-18
310.0,1.9054e-18
320.0,2.19283e-18
330.0,2.48065e-18
340.0,2.77284e-18
350.0,3.08862e-18
360.0,3.39254e-18
370.0,3.71426e-18
380.0,4.00456e-18
390.0,4.29708e-18
400.0,4.59116e-18
410.0,4.85844e-18
420.0,5.10805e-18
430.0,5.3312e-18
440.0,5.52344e-18
450.0,5.73657e-18
460.0,5.87749e-18
470.0,6.00399e-18
480.0,6.11386e-18
490.0,6.19317e-18
500.0,6.2389e-18
510.0,6.24841e-18
520.0,6.36826e-18
530.0,6.31796e-18
540.0,6.29727e-18
550.0,6.26581e-18
560.0,6.27199e-18
570.0,6.22956e-18
580.0,6.19789e-18
590.0,6.26651e-18
600.0,6.19717e-18
610.0,6.18583e-18
620.0,6.12143e-18
630.0,6.07507e-18
640.0,6.08875e-18
650.0,6.08336e-18
660.0,6.01016e-18
670.0,6.02799e-18
680.0,6.0118e-18
690.0,5.97628e-18
700.0,6.07216e-18
800.0,6.35462e-18
900.0,7.11312e-18
1000.0,8.16216e-18
1100.0,9.08355e-18
1200.0,9.84347e-18
1300.0,1.051e-17
1400.0,1.13182e-17
1500.0,1.56709e-17
1600.0,2.46117e-17
1700.0,4.19805e-17
1800.0,5.96349e-17
1900.0,1.10138e-16
2000.0,1.63513e-16
2100.0,2.44035e-16
2200.0,2.89687e-16
2300.0,4.3369e-16
2400.0,6.41267e-16
2500.0,7.53887e-16
2600.0,1.00034e-15
2700.0,1.15311e-15
2800.0,1.32249e-15
2900.0,1.50787e-15
3000.0,1.71094e-15
========================================
combined_colrel_Power_0.1.out
0.1 atm
T,P1->W3
200.0,4.57828e-13
210.0,3.8254e-13
220.0,3.2138e-13
230.0,2.71583e-13
240.0,2.30678e-13
250.0,1.9698e-13
260.0,1.68965e-13
270.0,1.45565e-13
280.0,1.25904e-13
290.0,1.09408e-13
300.0,9.53443e-14
310.0,8.34819e-14
320.0,7.32779e-14
330.0,6.45826e-14
340.0,5.70357e-14
350.0,5.05974e-14
360.0,4.50155e-14
370.0,4.01927e-14
380.0,3.60888e-14
390.0,3.24706e-14
400.0,2.91578e-14
410.0,2.63879e-14
420.0,2.39428e-14
430.0,2.18011e-14
440.0,1.98598e-14
450.0,1.79431e-14
460.0,1.63885e-14
470.0,1.49731e-14
480.0,1.36265e-14
490.0,1.2475e-14
500.0,1.14165e-14
510.0,1.04387e-14
520.0,9.42142e-15
530.0,8.65317e-15
540.0,7.92758e-15
550.0,7.26267e-15
560.0,6.59882e-15
570.0,6.0522e-15
580.0,5.51814e-15
590.0,5.03306e-15
600.0,4.60905e-15
610.0,4.25045e-15
620.0,3.89878e-15
630.0,3.59023e-15
640.0,3.28531e-15
650.0,3.05063e-15
660.0,2.80252e-15
670.0,2.61408e-15
680.0,2.40549e-15
690.0,2.22677e-15
700.0,2.08944e-15
800.0,1.13078e-15
900.0,7.41983e-16
1000.0,6.23119e-16
1100.0,7.15996e-16
1200.0,8.82208e-16
1300.0,1.05719e-15
1400.0,1.19081e-15
1500.0,1.42719e-15
1600.0,1.58253e-15
1700.0,1.78594e-15
1800.0,1.81912e-15
1900.0,2.17429e-15
2000.0,2.3081e-15
2100.0,2.48808e-15
2200.0,2.36877e-15
2300.0,2.583e-15
2400.0,2.81012e-15
2500.0,2.71153e-15
2600.0,2.82393e-15
2700.0,2.72075e-15
2800.0,2.62563e-15
2900.0,2.53886e-15
3000.0,2.46317e-15
========================================
combined_colrel_Power_0.1.out
1.0 atm
T,P1->W3
200.0,4.57828e-13
210.0,3.8254e-13
220.0,3.2138e-13
230.0,2.71583e-13
240.0,2.30678e-13
250.0,1.9698e-13
260.0,1.68965e-13
270.0,1.45565e-13
280.0,1.25904e-13
290.0,1.09408e-13
300.0,9.53443e-14
310.0,8.34819e-14
320.0,7.32779e-14
330.0,6.45826e-14
340.0,5.70357e-14
350.0,5.05974e-14
360.0,4.50155e-14
370.0,4.01927e-14
380.0,3.60888e-14
390.0,3.24706e-14
400.0,2.91578e-14
410.0,2.63879e-14
420.0,2.39428e-14
430.0,2.18011e-14
440.0,1.98598e-14
450.0,1.79431e-14
460.0,1.63885e-14
470.0,1.49731e-14
480.0,1.36265e-14
490.0,1.2475e-14
500.0,1.14165e-14
510.0,1.04387e-14
520.0,9.42142e-15
530.0,8.65317e-15
540.0,7.92758e-15
550.0,7.26267e-15
560.0,6.59882e-15
570.0,6.0522e-15
580.0,5.51814e-15
590.0,5.03306e-15
600.0,4.60905e-15
610.0,4.25045e-15
620.0,3.89878e-15
630.0,3.59023e-15
640.0,3.28531e-15
650.0,3.05063e-15
660.0,2.80252e-15
670.0,2.61408e-15
680.0,2.40549e-15
690.0,2.22677e-15
700.0,2.08944e-15
800.0,1.13078e-15
900.0,7.41983e-16
1000.0,6.23119e-16
1100.0,7.15996e-16
1200.0,8.82208e-16
1300.0,1.05719e-15
1400.0,1.19081e-15
1500.0,1.42719e-15
1600.0,1.58253e-15
1700.0,1.78594e-15
1800.0,1.81912e-15
1900.0,2.17429e-15
2000.0,2.3081e-15
2100.0,2.48808e-15
2200.0,2.36877e-15
2300.0,2.583e-15
2400.0,2.81012e-15
2500.0,2.71153e-15
2600.0,2.82393e-15
2700.0,2.72075e-15
2800.0,2.62563e-15
2900.0,2.53886e-15
3000.0,2.46317e-15
========================================
combined_colrel_Power_0.1.out
4 atm
T,P1->W3
200.0,4.57828e-13
210.0,3.8254e-13
220.0,3.2138e-13
230.0,2.71583e-13
240.0,2.30678e-13
250.0,1.9698e-13
260.0,1.68965e-13
270.0,1.45565e-13
280.0,1.25904e-13
290.0,1.09408e-13
300.0,9.53443e-14
310.0,8.34819e-14
320.0,7.32779e-14
330.0,6.45826e-14
340.0,5.70357e-14
350.0,5.05974e-14
360.0,4.50155e-14
370.0,4.01927e-14
380.0,3.60888e-14
390.0,3.24706e-14
400.0,2.91578e-14
410.0,2.63879e-14
420.0,2.39428e-14
430.0,2.18011e-14
440.0,1.98598e-14
450.0,1.79431e-14
460.0,1.63885e-14
470.0,1.49731e-14
480.0,1.36265e-14
490.0,1.2475e-14
500.0,1.14165e-14
510.0,1.04387e-14
520.0,9.42142e-15
530.0,8.65317e-15
540.0,7.92758e-15
550.0,7.26267e-15
560.0,6.59882e-15
570.0,6.0522e-15
580.0,5.51814e-15
590.0,5.03306e-15
600.0,4.60905e-15
610.0,4.25045e-15
620.0,3.89878e-15
630.0,3.59023e-15
640.0,3.28531e-15
650.0,3.05063e-15
660.0,2.80252e-15
670.0,2.61408e-15
680.0,2.40549e-15
690.0,2.22677e-15
700.0,2.08944e-15
800.0,1.13078e-15
900.0,7.41983e-16
1000.0,6.23119e-16
1100.0,7.15996e-16
1200.0,8.82208e-16
1300.0,1.05719e-15
1400.0,1.19081e-15
1500.0,1.42719e-15
1600.0,1.58253e-15
1700.0,1.78594e-15
1800.0,1.81912e-15
1900.0,2.17429e-15
2000.0,2.3081e-15
2100.0,2.48808e-15
2200.0,2.36877e-15
2300.0,2.583e-15
2400.0,2.81012e-15
2500.0,2.71153e-15
2600.0,2.82393e-15
2700.0,2.72075e-15
2800.0,2.62563e-15
2900.0,2.53886e-15
3000.0,2.46317e-15
========================================
combined_colrel_Power_0.1.out
0.1 atm
T,P1->P2
200.0,3.58303e-12
210.0,3.19333e-12
220.0,2.86398e-12
230.0,2.58404e-12
240.0,2.34427e-12
250.0,2.13854e-12
260.0,1.96026e-12
270.0,1.80504e-12
280.0,1.66908e-12
290.0,1.54996e-12
300.0,1.44509e-12
310.0,1.35218e-12
320.0,1.26992e-12
330.0,1.19627e-12
340.0,1.13079e-12
350.0,1.07211e-12
360.0,1.01962e-12
370.0,9.72431e-13
380.0,9.29895e-13
390.0,8.91848e-13
400.0,8.57581e-13
410.0,8.27191e-13
420.0,7.99857e-13
430.0,7.7526e-13
440.0,7.52947e-13
450.0,7.32192e-13
460.0,7.1393e-13
470.0,6.97311e-13
480.0,6.82175e-13
490.0,6.68709e-13
500.0,6.56322e-13
510.0,6.45255e-13
520.0,6.35317e-13
530.0,6.26474e-13
540.0,6.18454e-13
550.0,6.11502e-13
560.0,6.0536e-13
570.0,6.00168e-13
580.0,5.95591e-13
590.0,5.92094e-13
600.0,5.89087e-13
610.0,5.86894e-13
620.0,5.85268e-13
630.0,5.84271e-13
640.0,5.84324e-13
650.0,5.84579e-13
660.0,5.8533e-13
670.0,5.86712e-13
680.0,5.88962e-13
690.0,5.91398e-13
700.0,5.9433e-13
800.0,6.50159e-13
900.0,7.45924e-13
1000.0,8.77957e-13
1100.0,1.04546e-12
1200.0,1.24874e-12
1300.0,1.48932e-12
1400.0,1.76881e-12
1500.0,2.08798e-12
1600.0,2.44922e-12
1700.0,2.85355e-12
1800.0,3.30221e-12
1900.0,3.7973e-12
2000.0,4.33799e-12
2100.0,4.92729e-12
2200.0,5.56326e-12
2300.0,6.24957e-12
2400.0,6.98515e-12
2500.0,7.77028e-12
2600.0,8.60639e-12
2700.0,9.49097e-12
2800.0,1.04248e-11
2900.0,1.14076e-11
3000.0,1.24445e-11
========================================
combined_colrel_Power_0.1.out
1.0 atm
T,P1->P2
200.0,3.58303e-12
210.0,3.19333e-12
220.0,2.86398e-12
230.0,2.58404e-12
240.0,2.34427e-12
250.0,2.13854e-12
260.0,1.96026e-12
270.0,1.80504e-12
280.0,1.66908e-12
290.0,1.54996e-12
300.0,1.44509e-12
310.0,1.35218e-12
320.0,1.26992e-12
330.0,1.19627e-12
340.0,1.13079e-12
350.0,1.07211e-12
360.0,1.01962e-12
370.0,9.72431e-13
380.0,9.29895e-13
390.0,8.91848e-13
400.0,8.57581e-13
410.0,8.27191e-13
420.0,7.99857e-13
430.0,7.7526e-13
440.0,7.52947e-13
450.0,7.32192e-13
460.0,7.1393e-13
470.0,6.97311e-13
480.0,6.82175e-13
490.0,6.68709e-13
500.0,6.56322e-13
510.0,6.45255e-13
520.0,6.35317e-13
530.0,6.26474e-13
540.0,6.18454e-13
550.0,6.11502e-13
560.0,6.0536e-13
570.0,6.00168e-13
580.0,5.95591e-13
590.0,5.92094e-13
600.0,5.89087e-13
610.0,5.86894e-13
620.0,5.85268e-13
630.0,5.84271e-13
640.0,5.84324e-13
650.0,5.84579e-13
660.0,5.8533e-13
670.0,5.86712e-13
680.0,5.88962e-13
690.0,5.91398e-13
700.0,5.9433e-13
800.0,6.50159e-13
900.0,7.45924e-13
1000.0,8.77957e-13
1100.0,1.04546e-12
1200.0,1.24874e-12
1300.0,1.48932e-12
1400.0,1.76881e-12
1500.0,2.08798e-12
1600.0,2.44922e-12
1700.0,2.85355e-12
1800.0,3.30221e-12
1900.0,3.7973e-12
2000.0,4.33799e-12
2100.0,4.92729e-12
2200.0,5.56326e-12
2300.0,6.24957e-12
2400.0,6.98515e-12
2500.0,7.77028e-12
2600.0,8.60639e-12
2700.0,9.49097e-12
2800.0,1.04248e-11
2900.0,1.14076e-11
3000.0,1.24445e-11
========================================
combined_colrel_Power_0.1.out
4 atm
T,P1->P2
200.0,3.58303e-12
210.0,3.19333e-12
220.0,2.86398e-12
230.0,2.58404e-12
240.0,2.34427e-12
250.0,2.13854e-12
260.0,1.96026e-12
270.0,1.80504e-12
280.0,1.66908e-12
290.0,1.54996e-12
300.0,1.44509e-12
310.0,1.35218e-12
320.0,1.26992e-12
330.0,1.19627e-12
340.0,1.13079e-12
350.0,1.07211e-12
360.0,1.01962e-12
370.0,9.72431e-13
380.0,9.29895e-13
390.0,8.91848e-13
400.0,8.57581e-13
410.0,8.27191e-13
420.0,7.99857e-13
430.0,7.7526e-13
440.0,7.52947e-13
450.0,7.32192e-13
460.0,7.1393e-13
470.0,6.97311e-13
480.0,6.82175e-13
490.0,6.68709e-13
500.0,6.56322e-13
510.0,6.45255e-13
520.0,6.35317e-13
530.0,6.26474e-13
540.0,6.18454e-13
550.0,6.11502e-13
560.0,6.0536e-13
570.0,6.00168e-13
580.0,5.95591e-13
590.0,5.92094e-13
600.0,5.89087e-13
610.0,5.86894e-13
620.0,5.85268e-13
630.0,5.84271e-13
640.0,5.84324e-13
650.0,5.84579e-13
660.0,5.8533e-13
670.0,5.86712e-13
680.0,5.88962e-13
690.0,5.91398e-13
700.0,5.9433e-13
800.0,6.50159e-13
900.0,7.45924e-13
1000.0,8.77957e-13
1100.0,1.04546e-12
1200.0,1.24874e-12
1300.0,1.48932e-12
1400.0,1.76881e-12
1500.0,2.08798e-12
1600.0,2.44922e-12
1700.0,2.85355e-12
1800.0,3.30221e-12
1900.0,3.7973e-12
2000.0,4.33799e-12
2100.0,4.92729e-12
2200.0,5.56326e-12
2300.0,6.24957e-12
2400.0,6.98515e-12
2500.0,7.77028e-12
2600.0,8.60639e-12
2700.0,9.49097e-12
2800.0,1.04248e-11
2900.0,1.14076e-11
3000.0,1.24445e-11
========================================
combined_colrel_Power_0.1.out
0.1 atm
T,P1->P3
200.0,1.3128e-16
210.0,1.17584e-16
220.0,1.06224e-16
230.0,9.68831e-17
240.0,8.97739e-17
250.0,8.36102e-17
260.0,7.89174e-17
270.0,7.51802e-17
280.0,7.25028e-17
290.0,7.03273e-17
300.0,6.89323e-17
310.0,6.79673e-17
320.0,6.76628e-17
330.0,6.76987e-17
340.0,6.82891e-17
350.0,6.9231e-17
360.0,7.06355e-17
370.0,7.24324e-17
380.0,7.4588e-17
390.0,7.71342e-17
400.0,8.00555e-17
410.0,8.3332e-17
420.0,8.69762e-17
430.0,9.09842e-17
440.0,9.53655e-17
450.0,1.00142e-16
460.0,1.05281e-16
470.0,1.10807e-16
480.0,1.16736e-16
490.0,1.23063e-16
500.0,1.29802e-16
510.0,1.36962e-16
520.0,1.44578e-16
530.0,1.52606e-16
540.0,1.61095e-16
550.0,1.70047e-16
560.0,1.79484e-16
570.0,1.894e-16
580.0,1.99824e-16
590.0,2.10772e-16
600.0,2.22232e-16
610.0,2.34237e-16
620.0,2.46797e-16
630.0,2.5993e-16
640.0,2.73664e-16
650.0,2.87987e-16
660.0,3.02929e-16
670.0,3.1851e-16
680.0,3.34754e-16
690.0,3.51659e-16
700.0,3.69264e-16
800.0,5.87307e-16
900.0,8.96311e-16
1000.0,1.31888e-15
1100.0,1.87955e-15
1200.0,2.60431e-15
1300.0,3.52028e-15
1400.0,4.65544e-15
1500.0,6.03861e-15
1600.0,7.69919e-15
1700.0,9.66715e-15
1800.0,1.1973e-14
1900.0,1.46479e-14
2000.0,1.77225e-14
2100.0,2.12294e-14
2200.0,2.51988e-14
2300.0,2.96647e-14
2400.0,3.46585e-14
2500.0,4.02123e-14
2600.0,4.63598e-14
2700.0,5.31308e-14
2800.0,6.05585e-14
2900.0,6.86749e-14
3000.0,7.75118e-14
========================================
combined_colrel_Power_0.1.out
1.0 atm
T,P1->P3
200.0,1.3128e-16
210.0,1.17584e-16
220.0,1.06224e-16
230.0,9.68831e-17
240.0,8.97739e-17
250.0,8.36102e-17
260.0,7.89174e-17
270.0,7.51802e-17
280.0,7.25028e-17
290.0,7.03273e-17
300.0,6.89323e-17
310.0,6.79673e-17
320.0,6.76628e-17
330.0,6.76987e-17
340.0,6.82891e-17
350.0,6.9231e-17
360.0,7.06355e-17
370.0,7.24324e-17
380.0,7.4588e-17
390.0,7.71342e-17
400.0,8.00555e-17
410.0,8.3332e-17
420.0,8.69762e-17
430.0,9.09842e-17
440.0,9.53655e-17
450.0,1.00142e-16
460.0,1.05281e-16
470.0,1.10807e-16
480.0,1.16736e-16
490.0,1.23063e-16
500.0,1.29802e-16
510.0,1.36962e-16
520.0,1.44578e-16
530.0,1.52606e-16
540.0,1.61095e-16
550.0,1.70047e-16
560.0,1.79484e-16
570.0,1.894e-16
580.0,1.99824e-16
590.0,2.10772e-16
600.0,2.22232e-16
610.0,2.34237e-16
620.0,2.46797e-16
630.0,2.5993e-16
640.0,2.73664e-16
650.0,2.87987e-16
660.0,3.02929e-16
670.0,3.1851e-16
680.0,3.34754e-16
690.0,3.51659e-16
700.0,3.69264e-16
800.0,5.87307e-16
900.0,8.96311e-16
1000.0,1.31888e-15
1100.0,1.87955e-15
1200.0,2.60431e-15
1300.0,3.52028e-15
1400.0,4.65544e-15
1500.0,6.03861e-15
1600.0,7.69919e-15
1700.0,9.66715e-15
1800.0,1.1973e-14
1900.0,1.46479e-14
2000.0,1.77225e-14
2100.0,2.12294e-14
2200.0,2.51988e-14
2300.0,2.96647e-14
2400.0,3.46585e-14
2500.0,4.02123e-14
2600.0,4.63598e-14
2700.0,5.31308e-14
2800.0,6.05585e-14
2900.0,6.86749e-14
3000.0,7.75118e-14
========================================
combined_colrel_Power_0.1.out
4 atm
T,P1->P3
200.0,1.3128e-16
210.0,1.17584e-16
220.0,1.06224e-16
230.0,9.68831e-17
240.0,8.97739e-17
250.0,8.36102e-17
260.0,7.89174e-17
270.0,7.51802e-17
280.0,7.25028e-17
290.0,7.03273e-17
300.0,6.89323e-17
310.0,6.79673e-17
320.0,6.76628e-17
330.0,6.76987e-17
340.0,6.82891e-17
350.0,6.9231e-17
360.0,7.06355e-17
370.0,7.24324e-17
380.0,7.4588e-17
390.0,7.71342e-17
400.0,8.00555e-17
410.0,8.3332e-17
420.0,8.69762e-17
430.0,9.09842e-17
440.0,9.53655e-17
450.0,1.00142e-16
460.0,1.05281e-16
470.0,1.10807e-16
480.0,1.16736e-16
490.0,1.23063e-16
500.0,1.29802e-16
510.0,1.36962e-16
520.0,1.44578e-16
530.0,1.52606e-16
540.0,1.61095e-16
550.0,1.70047e-16
560.0,1.79484e-16
570.0,1.894e-16
580.0,1.99824e-16
590.0,2.10772e-16
600.0,2.22232e-16
610.0,2.34237e-16
620.0,2.46797e-16
630.0,2.5993e-16
640.0,2.73664e-16
650.0,2.87987e-16
660.0,3.02929e-16
670.0,3.1851e-16
680.0,3.34754e-16
690.0,3.51659e-16
700.0,3.69264e-16
800.0,5.87307e-16
900.0,8.96311e-16
1000.0,1.31888e-15
1100.0,1.87955e-15
1200.0,2.60431e-15
1300.0,3.52028e-15
1400.0,4.65544e-15
1500.0,6.03861e-15
1600.0,7.69919e-15
1700.0,9.66715e-15
1800.0,1.1973e-14
1900.0,1.46479e-14
2000.0,1.77225e-14
2100.0,2.12294e-14
2200.0,2.51988e-14
2300.0,2.96647e-14
2400.0,3.46585e-14
2500.0,4.02123e-14
2600.0,4.63598e-14
2700.0,5.31308e-14
2800.0,6.05585e-14
2900.0,6.86749e-14
3000.0,7.75118e-14
========================================
combined_colrel_Power_0.1.out
0.1 atm
T,P1->P4
200.0,5.34892e-17
210.0,4.83534e-17
220.0,4.40874e-17
230.0,4.05325e-17
240.0,3.75837e-17
250.0,3.51296e-17
260.0,3.31025e-17
270.0,3.14403e-17
280.0,3.01076e-17
290.0,2.90406e-17
300.0,2.82324e-17
310.0,2.76287e-17
320.0,2.72481e-17
330.0,2.70231e-17
340.0,2.69939e-17
350.0,2.71048e-17
360.0,2.73847e-17
370.0,2.78085e-17
380.0,2.83585e-17
390.0,2.90416e-17
400.0,2.98467e-17
410.0,3.07604e-17
420.0,3.17801e-17
430.0,3.28976e-17
440.0,3.41091e-17
450.0,3.54165e-17
460.0,3.67962e-17
470.0,3.82504e-17
480.0,3.97773e-17
490.0,4.13643e-17
500.0,4.30074e-17
510.0,4.47017e-17
520.0,4.64519e-17
530.0,4.82267e-17
540.0,5.00371e-17
550.0,5.18744e-17
560.0,5.37384e-17
570.0,5.56122e-17
580.0,5.75005e-17
590.0,5.93979e-17
600.0,6.12891e-17
610.0,6.31766e-17
620.0,6.50555e-17
630.0,6.69228e-17
640.0,6.87809e-17
650.0,7.06115e-17
660.0,7.24207e-17
670.0,7.42046e-17
680.0,7.59659e-17
690.0,7.76927e-17
700.0,7.93927e-17
800.0,9.43962e-17
900.0,1.0604e-16
1000.0,1.15818e-16
1100.0,1.25981e-16
1200.0,1.38868e-16
1300.0,1.56632e-16
1400.0,1.81121e-16
1500.0,2.14056e-16
1600.0,2.56861e-16
1700.0,3.1094e-16
1800.0,3.77653e-16
1900.0,4.58419e-16
2000.0,5.5445e-16
2100.0,6.67398e-16
2200.0,7.98334e-16
2300.0,9.49036e-16
2400.0,1.12074e-15
2500.0,1.31496e-15
2600.0,1.53311e-15
2700.0,1.77648e-15
2800.0,2.04657e-15
2900.0,2.34475e-15
3000.0,2.67239e-15
========================================
combined_colrel_Power_0.1.out
1.0 atm
T,P1->P4
200.0,5.34892e-17
210.0,4.83534e-17
220.0,4.40874e-17
230.0,4.05325e-17
240.0,3.75837e-17
250.0,3.51296e-17
260.0,3.31025e-17
270.0,3.14403e-17
280.0,3.01076e-17
290.0,2.90406e-17
300.0,2.82324e-17
310.0,2.76287e-17
320.0,2.72481e-17
330.0,2.70231e-17
340.0,2.69939e-17
350.0,2.71048e-17
360.0,2.73847e-17
370.0,2.78085e-17
380.0,2.83585e-17
390.0,2.90416e-17
400.0,2.98467e-17
410.0,3.07604e-17
420.0,3.17801e-17
430.0,3.28976e-17
440.0,3.41091e-17
450.0,3.54165e-17
460.0,3.67962e-17
470.0,3.82504e-17
480.0,3.97773e-17
490.0,4.13643e-17
500.0,4.30074e-17
510.0,4.47017e-17
520.0,4.64519e-17
530.0,4.82267e-17
540.0,5.00371e-17
550.0,5.18744e-17
560.0,5.37384e-17
570.0,5.56122e-17
580.0,5.75005e-17
590.0,5.93979e-17
600.0,6.12891e-17
610.0,6.31766e-17
620.0,6.50555e-17
630.0,6.69228e-17
640.0,6.87809e-17
650.0,7.06115e-17
660.0,7.24207e-17
670.0,7.42046e-17
680.0,7.59659e-17
690.0,7.76927e-17
700.0,7.93927e-17
800.0,9.43962e-17
900.0,1.0604e-16
1000.0,1.15818e-16
1100.0,1.25981e-16
1200.0,1.38868e-16
1300.0,1.56632e-16
1400.0,1.81121e-16
1500.0,2.14056e-16
1600.0,2.56861e-16
1700.0,3.1094e-16
1800.0,3.77653e-16
1900.0,4.58419e-16
2000.0,5.5445e-16
2100.0,6.67398e-16
2200.0,7.98334e-16
2300.0,9.49036e-16
2400.0,1.12074e-15
2500.0,1.31496e-15
2600.0,1.53311e-15
2700.0,1.77648e-15
2800.0,2.04657e-15
2900.0,2.34475e-15
3000.0,2.67239e-15
========================================
combined_colrel_Power_0.1.out
4 atm
T,P1->P4
200.0,5.34892e-17
210.0,4.83534e-17
220.0,4.40874e-17
230.0,4.05325e-17
240.0,3.75837e-17
250.0,3.51296e-17
260.0,3.31025e-17
270.0,3.14403e-17
280.0,3.01076e-17
290.0,2.90406e-17
300.0,2.82324e-17
310.0,2.76287e-17
320.0,2.72481e-17
330.0,2.70231e-17
340.0,2.69939e-17
350.0,2.71048e-17
360.0,2.73847e-17
370.0,2.78085e-17
380.0,2.83585e-17
390.0,2.90416e-17
400.0,2.98467e-17
410.0,3.07604e-17
420.0,3.17801e-17
430.0,3.28976e-17
440.0,3.41091e-17
450.0,3.54165e-17
460.0,3.67962e-17
470.0,3.82504e-17
480.0,3.97773e-17
490.0,4.13643e-17
500.0,4.30074e-17
510.0,4.47017e-17
520.0,4.64519e-17
530.0,4.82267e-17
540.0,5.00371e-17
550.0,5.18744e-17
560.0,5.37384e-17
570.0,5.56122e-17
580.0,5.75005e-17
590.0,5.93979e-17
600.0,6.12891e-17
610.0,6.31766e-17
620.0,6.50555e-17
630.0,6.69228e-17
640.0,6.87809e-17
650.0,7.06115e-17
660.0,7.24207e-17
670.0,7.42046e-17
680.0,7.59659e-17
690.0,7.76927e-17
700.0,7.93927e-17
800.0,9.43962e-17
900.0,1.0604e-16
1000.0,1.15818e-16
1100.0,1.25981e-16
1200.0,1.38868e-16
1300.0,1.56632e-16
1400.0,1.81121e-16
1500.0,2.14056e-16
1600.0,2.56861e-16
