========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P1->W3
420.0,6.06201e-32
430.0,1.14423e-31
440.0,2.10073e-31
450.0,3.71725e-31
460.0,6.44043e-31
470.0,1.07742e-30
480.0,1.76864e-30
490.0,2.84167e-30
500.0,4.44755e-30
510.0,6.84513e-30
520.0,1.02227e-29
530.0,1.50308e-29
540.0,2.18871e-29
550.0,3.13765e-29
560.0,4.38745e-29
570.0,6.1091e-29
580.0,8.41179e-29
590.0,1.12919e-28
600.0,1.51584e-28
610.0,2.00587e-28
620.0,2.63813e-28
630.0,3.42262e-28
640.0,4.42118e-28
650.0,5.61972e-28
660.0,7.12343e-28
670.0,9.00863e-28
680.0,1.12801e-27
690.0,1.3913e-27
700.0,1.72865e-27
800.0,1.10846e-26
900.0,5.15952e-26
1000.0,2.03721e-25
1100.0,7.44348e-25
1200.0,2.57451e-24
1300.0,8.32836e-24
1400.0,2.43783e-23
1500.0,6.17767e-23
1600.0,1.76432e-22
1700.0,4.43615e-22
1800.0,9.07823e-22
1900.0,2.19037e-21
2000.0,4.23864e-21
2100.0,7.95034e-21
2200.0,1.20417e-20
2300.0,2.09933e-20
2400.0,3.51288e-20
2500.0,4.86741e-20
2600.0,6.8986e-20
2700.0,9.12557e-20
2800.0,1.18762e-19
2900.0,1.52547e-19
3000.0,1.93782e-19
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09425e-43
220.0,6.32295e-42
230.0,3.89154e-41
240.0,2.15395e-40
250.0,1.08568e-39
260.0,5.03193e-39
270.0,2.16024e-38
280.0,8.63694e-38
290.0,3.22897e-37
300.0,1.13235e-36
310.0,3.73499e-36
320.0,1.16162e-35
330.0,3.41458e-35
340.0,9.50953e-35
350.0,2.51571e-34
360.0,6.33661e-34
370.0,1.52316e-33
380.0,3.50509e-33
390.0,7.72691e-33
400.0,1.63778e-32
410.0,3.33903e-32
420.0,6.56473e-32
430.0,1.24826e-31
440.0,2.30775e-31
450.0,4.11795e-31
460.0,7.18808e-31
470.0,1.21359e-30
480.0,2.00883e-30
490.0,3.25407e-30
500.0,5.13953e-30
510.0,7.97756e-30
520.0,1.20554e-29
530.0,1.79197e-29
540.0,2.63302e-29
550.0,3.80773e-29
560.0,5.38912e-29
570.0,7.57012e-29
580.0,1.05114e-28
590.0,1.42901e-28
600.0,1.93495e-28
610.0,2.58314e-28
620.0,3.42547e-28
630.0,4.48343e-28
640.0,5.8379e-28
650.0,7.49982e-28
660.0,9.58508e-28
670.0,1.22084e-27
680.0,1.54051e-27
690.0,1.91454e-27
700.0,2.39408e-27
800.0,1.6296e-26
900.0,7.93901e-26
1000.0,3.25639e-25
1100.0,1.25603e-24
1200.0,4.58522e-24
1300.0,1.55736e-23
1400.0,4.74641e-23
1500.0,1.2386e-22
1600.0,3.60875e-22
1700.0,9.12742e-22
1800.0,1.86292e-21
1900.0,4.41414e-21
2000.0,8.36449e-21
2100.0,1.52527e-20
2200.0,2.26386e-20
2300.0,3.81363e-20
2400.0,6.16961e-20
2500.0,8.38584e-20
2600.0,1.16572e-19
2700.0,1.52235e-19
2800.0,1.9625e-19
2900.0,2.50499e-19
3000.0,3.17153e-19
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09451e-43
220.0,6.32353e-42
230.0,3.89252e-41
240.0,2.15524e-40
250.0,1.08706e-39
260.0,5.04415e-39
270.0,2.16938e-38
280.0,8.69573e-38
290.0,3.26203e-37
300.0,1.14883e-36
310.0,3.80867e-36
320.0,1.19145e-35
330.0,3.52501e-35
340.0,9.88626e-35
350.0,2.63499e-34
360.0,6.68946e-34
370.0,1.62127e-33
380.0,3.76225e-33
390.0,8.36728e-33
400.0,1.78953e-32
410.0,3.68293e-32
420.0,7.31249e-32
430.0,1.40461e-31
440.0,2.62185e-31
450.0,4.73123e-31
460.0,8.3416e-31
470.0,1.42546e-30
480.0,2.38555e-30
490.0,3.90513e-30
500.0,6.24068e-30
510.0,9.79119e-30
520.0,1.49997e-29
530.0,2.25847e-29
540.0,3.35474e-29
550.0,4.904e-29
560.0,7.03321e-29
570.0,9.98445e-29
580.0,1.40036e-28
590.0,1.92914e-28
600.0,2.63837e-28
610.0,3.55829e-28
620.0,4.76389e-28
630.0,6.29722e-28
640.0,8.27467e-28
650.0,1.07483e-27
660.0,1.38625e-27
670.0,1.78008e-27
680.0,2.26548e-27
690.0,2.83999e-27
700.0,3.57748e-27
800.0,2.60424e-26
900.0,1.33296e-25
1000.0,5.65231e-25
1100.0,2.25531e-24
1200.0,8.53185e-24
1300.0,2.99922e-23
1400.0,9.41379e-23
1500.0,2.50655e-22
1600.0,7.36264e-22
1700.0,1.85197e-21
1800.0,3.73646e-21
1900.0,8.59331e-21
2000.0,1.58286e-20
2100.0,2.79227e-20
2200.0,4.05737e-20
2300.0,6.6135e-20
2400.0,1.03975e-19
2500.0,1.39366e-19
2600.0,1.91293e-19
2700.0,2.48101e-19
2800.0,3.18633e-19
2900.0,4.06289e-19
3000.0,5.15079e-19
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09477e-43
220.0,6.32413e-42
230.0,3.89355e-41
240.0,2.15665e-40
250.0,1.0886e-39
260.0,5.05802e-39
270.0,2.17996e-38
280.0,8.76515e-38
290.0,3.30181e-37
300.0,1.16903e-36
310.0,3.90053e-36
320.0,1.22928e-35
330.0,3.66738e-35
340.0,1.03799e-34
350.0,2.79369e-34
360.0,7.166e-34
370.0,1.75571e-33
380.0,4.11967e-33
390.0,9.26998e-33
400.0,2.00632e-32
410.0,4.181e-32
420.0,8.40978e-32
430.0,1.63684e-31
440.0,3.09402e-31
450.0,5.66306e-31
460.0,1.01134e-30
470.0,1.75389e-30
480.0,2.9753e-30
490.0,4.93457e-30
500.0,7.99702e-30
510.0,1.27117e-29
520.0,1.97714e-29
530.0,3.02014e-29
540.0,4.54381e-29
550.0,6.72636e-29
560.0,9.78466e-29
570.0,1.40605e-28
580.0,1.99509e-28
590.0,2.78635e-28
600.0,3.85423e-28
610.0,5.25813e-28
620.0,7.11601e-28
630.0,9.51017e-28
640.0,1.26247e-27
650.0,1.65855e-27
660.0,2.16055e-27
670.0,2.79978e-27
680.0,3.59656e-27
690.0,4.55227e-27
700.0,5.78146e-27
800.0,4.52712e-26
900.0,2.43739e-25
1000.0,1.06313e-24
1100.0,4.3052e-24
1200.0,1.65353e-23
1300.0,5.91409e-23
1400.0,1.88617e-22
1500.0,5.06884e-22
1600.0,1.48102e-21
1700.0,3.66036e-21
1800.0,7.2378e-21
1900.0,1.60013e-20
2000.0,2.85343e-20
2100.0,4.86833e-20
2200.0,6.94207e-20
2300.0,1.1014e-19
2400.0,1.69639e-19
2500.0,2.2559e-19
2600.0,3.07791e-19
2700.0,3.98579e-19
2800.0,5.12451e-19
2900.0,6.55566e-19
3000.0,8.35372e-19
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,W3->P4
200.0,0.00737895
210.0,0.0112551
220.0,0.0172955
230.0,0.0267718
240.0,0.0417129
250.0,0.0653271
260.0,0.102616
270.0,0.161216
280.0,0.252521
290.0,0.393072
300.0,0.60609
310.0,0.923406
320.0,1.38708
330.0,2.05124
340.0,2.98255
350.0,4.26116
360.0,5.98156
370.0,8.24596
380.0,11.1786
390.0,14.8654
400.0,19.4573
410.0,25.0063
420.0,31.5589
430.0,39.2562
440.0,48.2538
450.0,58.0165
460.0,69.5466
470.0,81.3676
480.0,94.4282
490.0,108.937
500.0,123.747
510.0,139.404
520.0,153.545
530.0,167.692
540.0,184.56
550.0,201.636
560.0,214.622
570.0,230.568
580.0,247.342
590.0,257.5
600.0,273.498
610.0,287.547
620.0,301.873
630.0,314.296
640.0,329.174
650.0,337.778
660.0,349.242
670.0,363.726
680.0,375.982
690.0,384.507
700.0,399.232
800.0,520.968
900.0,672.799
1000.0,885.554
1100.0,1158.05
1200.0,1616.48
1300.0,2370.58
1400.0,3492.32
1500.0,4883.94
1600.0,8210.9
1700.0,13118.9
1800.0,18156.6
1900.0,31319.2
2000.0,45273.4
2100.0,66325.9
2200.0,79588.0
2300.0,115678.0
2400.0,166077.0
2500.0,195570.0
2600.0,240300.0
2700.0,276308.0
2800.0,314596.0
2900.0,354989.0
3000.0,397067.0
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,W3->P4
200.0,0.00737904
210.0,0.0112556
220.0,0.017298
230.0,0.0267817
240.0,0.0417481
250.0,0.0654394
260.0,0.10294
270.0,0.162074
280.0,0.254621
290.0,0.397843
300.0,0.616319
310.0,0.944085
320.0,1.42677
330.0,2.12366
340.0,3.10946
350.0,4.47599
360.0,6.33117
370.0,8.79725
380.0,12.021
390.0,16.126
400.0,21.2795
410.0,27.5854
420.0,35.1617
430.0,44.1392
440.0,54.8267
450.0,66.6974
460.0,80.646
470.0,95.4817
480.0,112.401
490.0,131.121
500.0,150.745
510.0,172.302
520.0,193.082
530.0,215.115
540.0,239.559
550.0,264.947
560.0,288.194
570.0,314.625
580.0,342.209
590.0,365.444
600.0,392.923
610.0,419.129
620.0,447.088
630.0,473.201
640.0,501.464
650.0,525.698
660.0,552.405
670.0,581.959
680.0,609.88
690.0,632.402
700.0,663.416
800.0,958.934
900.0,1339.83
1000.0,1949.97
1100.0,3061.11
1200.0,5118.1
1300.0,8784.56
1400.0,14705.5
1500.0,22661.6
1600.0,41421.7
1700.0,69602.9
1800.0,98725.2
1900.0,170478.0
2000.0,242576.0
2100.0,343057.0
2200.0,399418.0
2300.0,545908.0
2400.0,728379.0
2500.0,815775.0
2600.0,946000.0
2700.0,1037480.0
2800.0,1131800.0
2900.0,1230950.0
3000.0,1336290.0
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,W3->P4
200.0,0.00737909
210.0,0.0112559
220.0,0.0172994
230.0,0.0267876
240.0,0.0417696
250.0,0.0655098
260.0,0.103147
270.0,0.162635
280.0,0.256019
290.0,0.401086
300.0,0.623384
310.0,0.958599
320.0,1.45506
330.0,2.17623
340.0,3.20301
350.0,4.63611
360.0,6.59551
370.0,9.21978
380.0,12.6748
390.0,17.1117
400.0,22.7285
410.0,29.6625
420.0,38.0773
430.0,48.1516
440.0,60.229
450.0,73.8858
460.0,90.0061
470.0,107.547
480.0,127.662
490.0,150.146
500.0,174.193
510.0,200.8
520.0,227.69
530.0,256.452
540.0,288.179
550.0,321.517
560.0,353.978
570.0,389.857
580.0,427.612
590.0,462.467
600.0,501.548
610.0,539.737
620.0,580.504
630.0,619.85
640.0,662.14
650.0,701.562
660.0,743.29
670.0,788.655
680.0,832.893
690.0,870.228
700.0,918.782
800.0,1409.77
900.0,2061.6
1000.0,3116.92
1100.0,5165.25
1200.0,9114.91
1300.0,16425.1
1400.0,28627.4
1500.0,45427.0
1600.0,84703.6
1700.0,143159.0
1800.0,202508.0
1900.0,343350.0
2000.0,478348.0
2100.0,657431.0
2200.0,750052.0
2300.0,990304.0
2400.0,1277080.0
2500.0,1402970.0
2600.0,1595900.0
2700.0,1727720.0
2800.0,1866760.0
2900.0,2017260.0
3000.0,2182200.0
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,W3->P4
200.0,0.00737915
210.0,0.0112562
220.0,0.017301
230.0,0.0267943
240.0,0.0417947
250.0,0.0655932
260.0,0.103398
270.0,0.163323
280.0,0.257761
290.0,0.405193
300.0,0.632459
310.0,0.977508
320.0,1.49243
330.0,2.24661
340.0,3.3299
350.0,4.85591
360.0,6.96277
370.0,9.81362
380.0,13.6046
390.0,18.5298
400.0,24.8343
410.0,32.7173
420.0,42.4141
430.0,54.1819
440.0,68.4253
450.0,84.8878
460.0,104.447
470.0,126.319
480.0,151.598
490.0,180.181
500.0,211.506
510.0,246.441
520.0,283.288
530.0,323.203
540.0,367.157
550.0,414.07
560.0,461.955
570.0,514.177
580.0,569.658
590.0,624.307
600.0,683.864
610.0,743.474
620.0,807.306
630.0,870.596
640.0,938.501
650.0,1005.42
660.0,1074.97
670.0,1149.91
680.0,1224.84
690.0,1290.86
700.0,1372.92
800.0,2252.92
900.0,3461.4
1000.0,5410.17
1100.0,9274.43
1200.0,16959.6
1300.0,31629.8
1400.0,56771.4
1500.0,91915.8
1600.0,172778.0
1700.0,290388.0
1800.0,406027.0
1900.0,668092.0
2000.0,904661.0
2100.0,1202470.0
2200.0,1343000.0
2300.0,1715420.0
2400.0,2149310.0
2500.0,2328300.0
2600.0,2615330.0
2700.0,2811640.0
2800.0,3026120.0
2900.0,3266180.0
3000.0,3537240.0
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,W3->P4
200.0,0.0073792
210.0,0.0112566
220.0,0.0173026
230.0,0.0268014
240.0,0.0418219
250.0,0.0656858
260.0,0.103682
270.0,0.16412
280.0,0.259819
290.0,0.410135
300.0,0.643578
310.0,1.00108
320.0,1.53981
330.0,2.33735
340.0,3.49614
350.0,5.14837
360.0,7.45875
370.0,10.6273
380.0,14.897
390.0,20.5287
400.0,27.8424
410.0,37.1414
420.0,48.7778
430.0,63.1392
440.0,80.7464
450.0,101.604
460.0,126.629
470.0,155.419
480.0,189.07
490.0,227.67
500.0,271.022
510.0,319.938
520.0,373.397
530.0,432.191
540.0,497.279
550.0,567.924
560.0,642.658
570.0,724.065
580.0,811.57
590.0,901.697
600.0,998.991
610.0,1098.62
620.0,1205.88
630.0,1314.77
640.0,1431.85
650.0,1551.43
660.0,1675.38
670.0,1808.59
680.0,1944.47
690.0,2069.12
700.0,2218.72
800.0,3916.37
900.0,6329.3
1000.0,10175.8
1100.0,17703.8
1200.0,32867.7
1300.0,62366.1
1400.0,113738.0
1500.0,185851.0
1600.0,347493.0
1700.0,573810.0
1800.0,786287.0
1900.0,1243540.0
2000.0,1630070.0
2100.0,2095010.0
2200.0,2296140.0
2300.0,2854250.0
2400.0,3502860.0
2500.0,3764410.0
2600.0,4203380.0
2700.0,4511460.0
2800.0,4860310.0
2900.0,5262220.0
3000.0,5727120.0
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P4->P5
200.0,3.27038e-54
210.0,3.07496e-52
220.0,1.91867e-50
230.0,8.37022e-49
240.0,2.6701e-47
250.0,6.46247e-46
260.0,1.22575e-44
270.0,1.8711e-43
280.0,2.35174e-42
290.0,2.48413e-41
300.0,2.24274e-40
310.0,1.75744e-39
320.0,1.21119e-38
330.0,7.42589e-38
340.0,4.09226e-37
350.0,2.0459e-36
360.0,9.35329e-36
370.0,3.93831e-35
380.0,1.53753e-34
390.0,5.59673e-34
400.0,1.90973e-33
410.0,6.13702e-33
420.0,1.86537e-32
430.0,5.38387e-32
440.0,1.48064e-31
450.0,3.89267e-31
460.0,9.81208e-31
470.0,2.37768e-30
480.0,5.55287e-30
490.0,1.2526e-29
500.0,2.73491e-29
510.0,5.7912e-29
520.0,1.19139e-28
530.0,2.38513e-28
540.0,4.65376e-28
550.0,8.86196e-28
560.0,1.64925e-27
570.0,3.0032e-27
580.0,5.35699e-27
590.0,9.37045e-27
600.0,1.60889e-26
610.0,2.71409e-26
620.0,4.50224e-26
630.0,7.3501e-26
640.0,1.18178e-25
650.0,1.87277e-25
660.0,2.92698e-25
670.0,4.51458e-25
680.0,6.87592e-25
690.0,1.03468e-24
700.0,1.53911e-24
800.0,4.76772e-23
900.0,7.00545e-22
1000.0,6.13095e-21
1100.0,3.6895e-20
1200.0,1.67847e-19
1300.0,6.1595e-19
1400.0,1.90895e-18
1500.0,5.16593e-18
1600.0,1.25144e-17
1700.0,2.76574e-17
1800.0,5.65901e-17
1900.0,1.08454e-16
2000.0,1.96509e-16
2100.0,3.39181e-16
2200.0,5.61183e-16
2300.0,8.94634e-16
2400.0,1.38019e-15
2500.0,2.06811e-15
2600.0,3.01934e-15
2700.0,4.30638e-15
2800.0,6.01423e-15
2900.0,8.24113e-15
3000.0,1.10992e-14
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,P4->P5
200.0,3.26775e-54
210.0,3.07269e-52
220.0,1.91737e-50
230.0,8.36503e-49
240.0,2.66857e-47
250.0,6.45908e-46
260.0,1.22515e-44
270.0,1.87026e-43
280.0,2.35077e-42
290.0,2.48318e-41
300.0,2.24195e-40
310.0,1.75687e-39
320.0,1.21083e-38
330.0,7.42382e-38
340.0,4.09119e-37
350.0,2.0454e-36
360.0,9.3512e-36
370.0,3.93749e-35
380.0,1.53723e-34
390.0,5.59573e-34
400.0,1.90941e-33
410.0,6.13606e-33
420.0,1.8651e-32
430.0,5.38314e-32
440.0,1.48045e-31
450.0,3.89221e-31
460.0,9.81099e-31
470.0,2.37743e-30
480.0,5.55233e-30
490.0,1.25248e-29
500.0,2.73468e-29
510.0,5.79074e-29
520.0,1.1913e-28
530.0,2.38496e-28
540.0,4.65346e-28
550.0,8.86142e-28
560.0,1.64915e-27
570.0,3.00304e-27
580.0,5.35672e-27
590.0,9.37001e-27
600.0,1.60882e-26
610.0,2.71398e-26
620.0,4.50207e-26
630.0,7.34983e-26
640.0,1.18174e-25
650.0,1.87271e-25
660.0,2.92689e-25
670.0,4.51445e-25
680.0,6.87575e-25
690.0,1.03465e-24
700.0,1.53907e-24
800.0,4.76767e-23
900.0,7.00541e-22
1000.0,6.13093e-21
1100.0,3.68949e-20
1200.0,1.67847e-19
1300.0,6.1595e-19
1400.0,1.90895e-18
1500.0,5.16593e-18
1600.0,1.25144e-17
1700.0,2.76574e-17
1800.0,5.659e-17
1900.0,1.08454e-16
2000.0,1.96508e-16
2100.0,3.3918e-16
2200.0,5.61182e-16
2300.0,8.94631e-16
2400.0,1.38018e-15
2500.0,2.0681e-15
2600.0,3.01932e-15
2700.0,4.30635e-15
2800.0,6.01419e-15
2900.0,8.24107e-15
3000.0,1.10992e-14
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,P4->P5
200.0,3.26445e-54
210.0,3.06986e-52
220.0,1.91575e-50
230.0,8.35852e-49
240.0,2.66667e-47
250.0,6.45483e-46
260.0,1.22441e-44
270.0,1.86922e-43
280.0,2.34956e-42
290.0,2.482e-41
300.0,2.24096e-40
310.0,1.75615e-39
320.0,1.21037e-38
330.0,7.42122e-38
340.0,4.08986e-37
350.0,2.04479e-36
360.0,9.34857e-36
370.0,3.93646e-35
380.0,1.53686e-34
390.0,5.59446e-34
400.0,1.909e-33
410.0,6.13486e-33
420.0,1.86476e-32
430.0,5.38222e-32
440.0,1.48022e-31
450.0,3.89163e-31
460.0,9.80963e-31
470.0,2.37713e-30
480.0,5.55166e-30
490.0,1.25234e-29
500.0,2.73439e-29
510.0,5.79017e-29
520.0,1.19119e-28
530.0,2.38476e-28
540.0,4.65308e-28
550.0,8.86075e-28
560.0,1.64904e-27
570.0,3.00284e-27
580.0,5.35639e-27
590.0,9.36947e-27
600.0,1.60873e-26
610.0,2.71384e-26
620.0,4.50185e-26
630.0,7.3495e-26
640.0,1.18169e-25
650.0,1.87264e-25
660.0,2.92678e-25
670.0,4.51429e-25
680.0,6.87552e-25
690.0,1.03462e-24
700.0,1.53903e-24
800.0,4.7676e-23
900.0,7.00535e-22
1000.0,6.13091e-21
1100.0,3.68948e-20
1200.0,1.67846e-19
1300.0,6.15949e-19
1400.0,1.90895e-18
1500.0,5.16592e-18
1600.0,1.25144e-17
1700.0,2.76573e-17
1800.0,5.65898e-17
1900.0,1.08454e-16
2000.0,1.96507e-16
2100.0,3.39179e-16
2200.0,5.61179e-16
2300.0,8.94626e-16
2400.0,1.38017e-15
2500.0,2.06809e-15
2600.0,3.01929e-15
2700.0,4.30631e-15
2800.0,6.01414e-15
2900.0,8.241e-15
3000.0,1.10991e-14
========================================
singlet_W3_Energy_1_0.0.out
2.0 atm
T,P4->P5
200.0,3.25785e-54
210.0,3.06417e-52
220.0,1.91249e-50
230.0,8.34547e-49
240.0,2.66284e-47
250.0,6.44631e-46
260.0,1.22292e-44
270.0,1.86712e-43
280.0,2.34712e-42
290.0,2.47962e-41
300.0,2.23898e-40
310.0,1.75471e-39
320.0,1.20945e-38
330.0,7.41599e-38
340.0,4.08719e-37
350.0,2.04355e-36
360.0,9.3433e-36
370.0,3.93439e-35
380.0,1.53611e-34
390.0,5.59192e-34
400.0,1.90819e-33
410.0,6.13244e-33
420.0,1.86407e-32
430.0,5.38037e-32
440.0,1.47974e-31
450.0,3.89047e-31
460.0,9.80689e-31
470.0,2.3765e-30
480.0,5.5503e-30
490.0,1.25205e-29
500.0,2.73381e-29
510.0,5.78902e-29
520.0,1.19097e-28
530.0,2.38434e-28
540.0,4.65232e-28
550.0,8.85939e-28
560.0,1.6488e-27
570.0,3.00243e-27
580.0,5.35571e-27
590.0,9.36836e-27
600.0,1.60855e-26
610.0,2.71356e-26
620.0,4.50142e-26
630.0,7.34883e-26
640.0,1.18159e-25
650.0,1.87249e-25
660.0,2.92656e-25
670.0,4.51398e-25
680.0,6.87507e-25
690.0,1.03456e-24
700.0,1.53894e-24
800.0,4.76745e-23
900.0,7.00524e-22
1000.0,6.13086e-21
1100.0,3.68947e-20
1200.0,1.67846e-19
1300.0,6.15948e-19
1400.0,1.90895e-18
1500.0,5.16592e-18
1600.0,1.25144e-17
1700.0,2.76572e-17
1800.0,5.65896e-17
1900.0,1.08453e-16
2000.0,1.96506e-16
2100.0,3.39176e-16
2200.0,5.61174e-16
2300.0,8.94615e-16
2400.0,1.38015e-15
2500.0,2.06806e-15
2600.0,3.01925e-15
2700.0,4.30625e-15
2800.0,6.01405e-15
2900.0,8.24088e-15
3000.0,1.10989e-14
========================================
singlet_W3_Energy_1_0.0.out
4.0 atm
T,P4->P5
200.0,3.24457e-54
210.0,3.05273e-52
220.0,1.90594e-50
230.0,8.31921e-49
240.0,2.65513e-47
250.0,6.42915e-46
260.0,1.21992e-44
270.0,1.86289e-43
280.0,2.34222e-42
290.0,2.47483e-41
300.0,2.23498e-40
310.0,1.7518e-39
320.0,1.20759e-38
330.0,7.40543e-38
340.0,4.08179e-37
350.0,2.04104e-36
360.0,9.33263e-36
370.0,3.93022e-35
380.0,1.53459e-34
390.0,5.58677e-34
400.0,1.90656e-33
410.0,6.12754e-33
420.0,1.86268e-32
430.0,5.37663e-32
440.0,1.47878e-31
450.0,3.88811e-31
460.0,9.80134e-31
470.0,2.37525e-30
480.0,5.54756e-30
490.0,1.25148e-29
500.0,2.73263e-29
510.0,5.78667e-29
520.0,1.19052e-28
530.0,2.38349e-28
540.0,4.65078e-28
550.0,8.85664e-28
560.0,1.64832e-27
570.0,3.00162e-27
580.0,5.35435e-27
590.0,9.36612e-27
600.0,1.60819e-26
610.0,2.71299e-26
620.0,4.50053e-26
630.0,7.34748e-26
640.0,1.18138e-25
650.0,1.87219e-25
660.0,2.92612e-25
670.0,4.51333e-25
680.0,6.87415e-25
690.0,1.03443e-24
700.0,1.53876e-24
800.0,4.76716e-23
900.0,7.00501e-22
1000.0,6.13075e-21
1100.0,3.68944e-20
1200.0,1.67845e-19
1300.0,6.15946e-19
1400.0,1.90894e-18
1500.0,5.1659e-18
1600.0,1.25143e-17
1700.0,2.76569e-17
1800.0,5.6589e-17
1900.0,1.08452e-16
2000.0,1.96503e-16
2100.0,3.39169e-16
2200.0,5.61163e-16
2300.0,8.94594e-16
2400.0,1.38011e-15
2500.0,2.068e-15
2600.0,3.01917e-15
2700.0,4.30614e-15
2800.0,6.01389e-15
2900.0,8.24067e-15
3000.0,1.10986e-14
========================================
singlet_W3_Energy_1_0.0.out
0.1 atm
T,P5->W3
200.0,8.29299e-23
210.0,1.48874e-22
220.0,2.51503e-22
230.0,3.98028e-22
240.0,6.47682e-22
250.0,9.61099e-22
260.0,1.41666e-21
270.0,2.2368e-21
280.0,3.21493e-21
290.0,4.74565e-21
300.0,7.20937e-21
310.0,1.01822e-20
320.0,1.51224e-20
330.0,1.93318e-20
340.0,2.48514e-20
350.0,3.2307e-20
360.0,4.23917e-20
370.0,5.10217e-20
380.0,6.14713e-20
390.0,5.18634e-20
400.0,7.64173e-20
410.0,9.16295e-20
420.0,9.75702e-20
430.0,1.14833e-19
440.0,1.25441e-19
450.0,1.34717e-19
460.0,1.48989e-19
470.0,1.52451e-19
480.0,1.60605e-19
490.0,1.69352e-19
500.0,1.77983e-19
510.0,1.84367e-19
520.0,1.86537e-19
530.0,1.87683e-19
540.0,1.94121e-19
550.0,2.00385e-19
560.0,1.99383e-19
570.0,2.03374e-19
580.0,2.07286e-19
590.0,2.05715e-19
600.0,2.09528e-19
610.0,2.12533e-19
620.0,2.15525e-19
630.0,2.18351e-19
640.0,2.22269e-19
650.0,2.21951e-19
660.0,2.23928e-19
670.0,2.29249e-19
680.0,2.33682e-19
690.0,2.3556e-19
700.0,2.42102e-19
800.0,3.08492e-19
900.0,4.17302e-19
1000.0,5.5307e-19
1100.0,6.6624e-19
1200.0,7.75704e-19
1300.0,8.87317e-19
1400.0,1.03111e-18
1500.0,1.34623e-18
1600.0,2.53818e-18
1700.0,4.69262e-18
1800.0,7.12048e-18
1900.0,1.42129e-17
2000.0,2.24479e-17
2100.0,3.6057e-17
2200.0,4.5444e-17
2300.0,7.35723e-17
2400.0,1.18663e-16
2500.0,1.49092e-16
2600.0,2.00647e-16
2700.0,2.47975e-16
2800.0,3.04015e-16
2900.0,3.696e-16
3000.0,4.44912e-16
========================================
singlet_W3_Energy_1_0.0.out
0.5 atm
T,P5->W3
200.0,1.22994e-20
210.0,1.83764e-20
220.0,2.65151e-20
230.0,3.67304e-20
240.0,5.13757e-20
250.0,6.76247e-20
260.0,8.86547e-20
270.0,1.17569e-19
280.0,1.46921e-19
290.0,1.84551e-19
300.0,2.30105e-19
310.0,2.81185e-19
320.0,3.46973e-19
330.0,4.06091e-19
340.0,4.73804e-19
350.0,5.55231e-19
360.0,6.53996e-19
370.0,7.39547e-19
380.0,8.35742e-19
390.0,9.24076e-19
400.0,1.01152e-18
410.0,1.11391e-18
420.0,1.18889e-18
430.0,1.27773e-18
440.0,1.37963e-18
450.0,1.44405e-18
460.0,1.52876e-18
470.0,1.58476e-18
480.0,1.65204e-18
490.0,1.7185e-18
500.0,1.77162e-18
510.0,1.82913e-18
520.0,1.84934e-18
530.0,1.87216e-18
540.0,1.91463e-18
550.0,1.95691e-18
560.0,1.96439e-18
570.0,1.9977e-18
580.0,2.03129e-18
590.0,2.0327e-18
600.0,2.05922e-18
610.0,2.07701e-18
620.0,2.10503e-18
630.0,2.12421e-18
640.0,2.14677e-18
650.0,2.1535e-18
660.0,2.17182e-18
670.0,2.20574e-18
680.0,2.23307e-18
690.0,2.23952e-18
700.0,2.28013e-18
800.0,2.66052e-18
900.0,3.2967e-18
1000.0,4.24531e-18
1100.0,5.39154e-18
1200.0,6.63063e-18
1300.0,7.91961e-18
1400.0,9.48463e-18
1500.0,1.26276e-17
1600.0,2.44552e-17
1700.0,4.5967e-17
1800.0,6.98787e-17
1900.0,1.40095e-16
2000.0,2.18093e-16
2100.0,3.40896e-16
2200.0,4.14435e-16
2300.0,6.35863e-16
2400.0,9.54649e-16
2500.0,1.12806e-15
2600.0,1.41243e-15
2700.0,1.63379e-15
2800.0,1.87681e-15
2900.0,2.14412e-15
3000.0,2.43627e-15
========================================
singlet_W3_Energy_1_0.0.out
1.0 atm
T,P5->W3
200.0,1.6089e-19
210.0,2.15623e-19
220.0,2.82837e-19
230.0,3.61102e-19
240.0,4.61959e-19
250.0,5.65964e-19
260.0,6.93792e-19
270.0,8.50431e-19
280.0,1.00171e-18
290.0,1.18543e-18
300.0,1.3826e-18
310.0,1.60172e-18
320.0,1.85338e-18
330.0,2.08516e-18
340.0,2.33273e-18
350.0,2.61334e-18
360.0,2.93733e-18
370.0,3.21616e-18
380.0,3.5164e-18
390.0,3.79466e-18
