========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P1->W3
370.0,1.46854e-33
380.0,3.36381e-33
390.0,7.37979e-33
400.0,1.55649e-32
410.0,3.15745e-32
420.0,6.17523e-32
430.0,1.16779e-31
440.0,2.14778e-31
450.0,3.80852e-31
460.0,6.61095e-31
470.0,1.10846e-30
480.0,1.82335e-30
490.0,2.93557e-30
500.0,4.60471e-30
510.0,7.10204e-30
520.0,1.06184e-29
530.0,1.56744e-29
540.0,2.28742e-29
550.0,3.28609e-29
560.0,4.60704e-29
570.0,6.42856e-29
580.0,8.86924e-29
590.0,1.19373e-28
600.0,1.60568e-28
610.0,2.12937e-28
620.0,2.8059e-28
630.0,3.64782e-28
640.0,4.72058e-28
650.0,6.01315e-28
660.0,7.63643e-28
670.0,9.67231e-28
680.0,1.21315e-27
690.0,1.49934e-27
700.0,1.86539e-27
800.0,1.21254e-26
900.0,5.70318e-26
1000.0,2.27259e-25
1100.0,8.38612e-25
1200.0,2.92131e-24
1300.0,9.51351e-24
1400.0,2.80405e-23
1500.0,7.14511e-23
1600.0,2.04516e-22
1700.0,5.1348e-22
1800.0,1.04768e-21
1900.0,2.50958e-21
2000.0,4.82437e-21
2100.0,8.97752e-21
2200.0,1.60281e-20
2300.0,2.34022e-20
2400.0,3.88734e-20
2500.0,5.36474e-20
2600.0,7.5765e-20
2700.0,9.99662e-20
2800.0,1.29857e-19
2900.0,1.66602e-19
3000.0,2.11516e-19
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.0943e-43
220.0,6.32307e-42
230.0,3.89174e-41
240.0,2.15421e-40
250.0,1.08596e-39
260.0,5.03438e-39
270.0,2.16207e-38
280.0,8.64867e-38
290.0,3.23555e-37
300.0,1.13563e-36
310.0,3.74962e-36
320.0,1.16754e-35
330.0,3.43646e-35
340.0,9.58407e-35
350.0,2.53931e-34
360.0,6.40645e-34
370.0,1.54262e-33
380.0,3.55619e-33
390.0,7.85469e-33
400.0,1.66817e-32
410.0,3.40824e-32
420.0,6.71588e-32
430.0,1.27996e-31
440.0,2.37156e-31
450.0,4.24272e-31
460.0,7.42302e-31
470.0,1.25672e-30
480.0,2.08546e-30
490.0,3.3866e-30
500.0,5.36331e-30
510.0,8.34619e-30
520.0,1.26342e-29
530.0,1.88599e-29
540.0,2.77842e-29
550.0,4.02833e-29
560.0,5.71853e-29
570.0,8.05351e-29
580.0,1.12097e-28
590.0,1.52851e-28
600.0,2.07469e-28
610.0,2.7769e-28
620.0,3.69102e-28
630.0,4.84301e-28
640.0,6.32023e-28
650.0,8.13998e-28
660.0,1.04271e-27
670.0,1.33073e-27
680.0,1.68271e-27
690.0,2.0964e-27
700.0,2.62619e-27
800.0,1.82018e-26
900.0,8.99539e-26
1000.0,3.7249e-25
1100.0,1.44347e-24
1200.0,5.27312e-24
1300.0,1.79261e-23
1400.0,5.47716e-23
1500.0,1.4325e-22
1600.0,4.16872e-22
1700.0,1.05013e-21
1800.0,2.13352e-21
1900.0,5.01128e-21
2000.0,9.42745e-21
2100.0,1.70545e-20
2200.0,2.94802e-20
2300.0,4.21456e-20
2400.0,6.77775e-20
2500.0,9.18638e-20
2600.0,1.27421e-19
2700.0,1.66184e-19
2800.0,2.14097e-19
2900.0,2.73268e-19
3000.0,3.46145e-19
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09456e-43
220.0,6.32365e-42
230.0,3.89273e-41
240.0,2.15552e-40
250.0,1.08737e-39
260.0,5.04687e-39
270.0,2.17145e-38
280.0,8.70922e-38
290.0,3.26973e-37
300.0,1.15273e-36
310.0,3.82632e-36
320.0,1.19869e-35
330.0,3.55219e-35
340.0,9.98015e-35
350.0,2.66511e-34
360.0,6.77974e-34
370.0,1.64673e-33
380.0,3.82989e-33
390.0,8.5383e-33
400.0,1.83064e-32
410.0,3.77758e-32
420.0,7.52134e-32
430.0,1.44886e-31
440.0,2.71185e-31
450.0,4.90892e-31
460.0,8.67953e-31
470.0,1.48807e-30
480.0,2.49792e-30
490.0,4.10137e-30
500.0,6.57526e-30
510.0,1.03477e-29
520.0,1.58887e-29
530.0,2.40314e-29
540.0,3.58066e-29
550.0,5.25018e-29
560.0,7.55521e-29
570.0,1.07579e-28
580.0,1.5132e-28
590.0,2.09153e-28
600.0,2.86868e-28
610.0,3.88064e-28
620.0,5.2099e-28
630.0,6.90683e-28
640.0,9.09997e-28
650.0,1.18542e-27
660.0,1.53301e-27
670.0,1.97332e-27
680.0,2.51774e-27
690.0,3.16527e-27
700.0,3.9961e-27
800.0,2.97333e-26
900.0,1.54787e-25
1000.0,6.62486e-25
1100.0,2.6419e-24
1200.0,9.9315e-24
1300.0,3.47185e-23
1400.0,1.08719e-22
1500.0,2.89158e-22
1600.0,8.45637e-22
1700.0,2.11391e-21
1800.0,4.24021e-21
1900.0,9.65837e-21
2000.0,1.76611e-20
2100.0,3.09272e-20
2200.0,5.17285e-20
2300.0,7.25586e-20
2400.0,1.13595e-19
2500.0,1.52022e-19
2600.0,2.0849e-19
2700.0,2.7036e-19
2800.0,3.47372e-19
2900.0,4.4335e-19
3000.0,5.62831e-19
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.09482e-43
220.0,6.32424e-42
230.0,3.89376e-41
240.0,2.15693e-40
250.0,1.08891e-39
260.0,5.0609e-39
270.0,2.1822e-38
280.0,8.78009e-38
290.0,3.31052e-37
300.0,1.17352e-36
310.0,3.92128e-36
320.0,1.23796e-35
330.0,3.70055e-35
340.0,1.04965e-34
350.0,2.83177e-34
360.0,7.28201e-34
370.0,1.78893e-33
380.0,4.20931e-33
390.0,9.49985e-33
400.0,2.06235e-32
410.0,4.31173e-32
420.0,8.70197e-32
430.0,1.69954e-31
440.0,3.22321e-31
450.0,5.92115e-31
460.0,1.06105e-30
470.0,1.84705e-30
480.0,3.14455e-30
490.0,5.23372e-30
500.0,8.51308e-30
510.0,1.35803e-29
520.0,2.11832e-29
530.0,3.25112e-29
540.0,4.90875e-29
550.0,7.29217e-29
560.0,1.06474e-28
570.0,1.53535e-28
580.0,2.18588e-28
590.0,3.0639e-28
600.0,4.25218e-28
610.0,5.82108e-28
620.0,7.90314e-28
630.0,1.05971e-27
640.0,1.4111e-27
650.0,1.85969e-27
660.0,2.43002e-27
670.0,3.15785e-27
680.0,4.06819e-27
690.0,5.1658e-27
700.0,6.57761e-27
800.0,5.27843e-26
900.0,2.89294e-25
1000.0,1.27223e-24
1100.0,5.12697e-24
1200.0,1.94414e-23
1300.0,6.86936e-23
1400.0,2.17473e-22
1500.0,5.81876e-22
1600.0,1.68788e-21
1700.0,4.13887e-21
1800.0,8.13091e-21
1900.0,1.78019e-20
2000.0,3.1535e-20
2100.0,5.34758e-20
2200.0,8.69102e-20
2300.0,1.2018e-19
2400.0,1.84657e-19
2500.0,2.45467e-19
2600.0,3.35034e-19
2700.0,4.34214e-19
2800.0,5.59022e-19
2900.0,7.16411e-19
3000.0,9.14846e-19
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,W3->P4
200.0,0.00737269
210.0,0.0112449
220.0,0.017279
230.0,0.0267452
240.0,0.0416712
250.0,0.0652643
260.0,0.102528
270.0,0.161108
280.0,0.252424
290.0,0.393069
300.0,0.606379
310.0,0.924382
320.0,1.38946
330.0,2.05628
340.0,2.99229
350.0,4.27882
360.0,6.01201
370.0,8.29634
380.0,11.2586
390.0,14.9891
400.0,19.6414
410.0,25.2752
420.0,31.9419
430.0,39.7866
440.0,48.9718
450.0,58.9703
460.0,70.7823
470.0,82.9509
480.0,96.4206
490.0,111.396
500.0,126.747
510.0,143.007
520.0,157.519
530.0,172.657
540.0,190.297
550.0,208.216
560.0,222.03
570.0,238.91
580.0,256.632
590.0,267.654
600.0,284.62
610.0,299.681
620.0,315.02
630.0,328.418
640.0,344.291
650.0,353.766
660.0,366.189
670.0,381.639
680.0,394.846
690.0,404.309
700.0,419.986
800.0,550.524
900.0,711.515
1000.0,943.469
1100.0,1253.48
1200.0,1777.82
1300.0,2648.05
1400.0,3957.86
1500.0,5601.72
1600.0,9512.29
1700.0,15275.9
1800.0,21177.6
1900.0,36444.4
2000.0,52485.9
2100.0,76414.6
2200.0,110621.0
2300.0,131658.0
2400.0,187411.0
2500.0,219473.0
2600.0,268150.0
2700.0,306771.0
2800.0,347663.0
2900.0,390691.0
3000.0,435473.0
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,W3->P4
200.0,0.00737278
210.0,0.0112454
220.0,0.0172814
230.0,0.0267553
240.0,0.0417072
250.0,0.0653797
260.0,0.102861
270.0,0.161993
280.0,0.254594
290.0,0.398016
300.0,0.617008
310.0,0.945916
320.0,1.43089
330.0,2.13204
340.0,3.12532
350.0,4.50442
360.0,6.37984
370.0,8.87751
380.0,12.1484
390.0,16.3228
400.0,21.5746
410.0,28.0174
420.0,35.7794
430.0,45.0015
440.0,56.0006
450.0,68.2739
460.0,82.7132
470.0,98.159
480.0,115.801
490.0,135.375
500.0,155.993
510.0,178.695
520.0,200.488
530.0,224.271
540.0,250.323
550.0,277.462
560.0,302.623
570.0,331.113
580.0,360.889
590.0,386.44
600.0,416.361
610.0,445.133
620.0,475.769
630.0,504.641
640.0,535.789
650.0,562.93
660.0,592.68
670.0,625.398
680.0,656.548
690.0,682.218
700.0,716.682
800.0,1050.67
900.0,1483.82
1000.0,2179.6
1100.0,3455.45
1200.0,5817.97
1300.0,10050.6
1400.0,16937.6
1500.0,26239.4
1600.0,48056.4
1700.0,80613.1
1800.0,113976.0
1900.0,195346.0
2000.0,276070.0
2100.0,387246.0
2200.0,531878.0
2300.0,608114.0
2400.0,805288.0
2500.0,898185.0
2600.0,1037780.0
2700.0,1135080.0
2800.0,1235840.0
2900.0,1342370.0
3000.0,1456270.0
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,W3->P4
200.0,0.00737284
210.0,0.0112457
220.0,0.0172829
230.0,0.0267613
240.0,0.0417292
250.0,0.0654518
260.0,0.103075
270.0,0.162572
280.0,0.25604
290.0,0.40138
300.0,0.624358
310.0,0.961056
320.0,1.46048
330.0,2.18719
340.0,3.22372
350.0,4.67327
360.0,6.65932
370.0,9.32535
380.0,12.8431
390.0,17.3732
400.0,23.1225
410.0,30.2426
420.0,38.9115
430.0,49.3236
440.0,61.8346
450.0,76.0564
460.0,92.8714
470.0,111.285
480.0,132.443
490.0,156.169
500.0,181.686
510.0,209.99
520.0,238.54
530.0,269.841
540.0,304.044
550.0,340.121
560.0,375.622
570.0,414.794
580.0,456.107
590.0,494.804
600.0,537.965
610.0,580.48
620.0,625.836
630.0,669.969
640.0,717.335
650.0,762.024
660.0,809.257
670.0,860.417
680.0,910.659
690.0,953.88
700.0,1008.97
800.0,1577.19
900.0,2340.35
1000.0,3572.46
1100.0,5947.57
1200.0,10501.2
1300.0,18936.4
1400.0,33079.7
1500.0,52596.8
1600.0,97931.4
1700.0,164809.0
1800.0,232010.0
1900.0,389853.0
2000.0,539098.0
2100.0,734870.0
2200.0,977015.0
2300.0,1093690.0
2400.0,1401770.0
2500.0,1535390.0
2600.0,1742550.0
2700.0,1883780.0
2800.0,2033860.0
2900.0,2197490.0
3000.0,2378040.0
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,W3->P4
200.0,0.00737289
210.0,0.011246
220.0,0.0172845
230.0,0.0267681
240.0,0.0417546
250.0,0.0655366
260.0,0.103331
270.0,0.163277
280.0,0.257833
290.0,0.40562
300.0,0.633759
310.0,0.980713
320.0,1.49946
330.0,2.26085
340.0,3.35694
350.0,4.90479
360.0,7.04733
370.0,9.95464
380.0,13.8315
390.0,18.8851
400.0,25.3744
410.0,33.5195
420.0,43.5778
430.0,55.8313
440.0,70.7056
450.0,87.9969
460.0,108.589
470.0,131.769
480.0,158.633
490.0,189.123
500.0,222.733
510.0,260.337
520.0,299.978
530.0,343.821
540.0,391.82
550.0,443.269
560.0,496.249
570.0,554.068
580.0,615.681
590.0,677.046
600.0,743.825
610.0,811.185
620.0,883.352
630.0,955.452
640.0,1032.81
650.0,1109.71
660.0,1189.77
670.0,1275.89
680.0,1362.55
690.0,1440.21
700.0,1535.27
800.0,2576.38
900.0,4027.1
1000.0,6353.67
1100.0,10885.3
1200.0,19777.4
1300.0,36672.6
1400.0,65654.4
1500.0,106154.0
1600.0,198617.0
1700.0,331667.0
1800.0,460950.0
1900.0,751018.0
2000.0,1009350.0
2100.0,1331480.0
2200.0,1712570.0
2300.0,1880860.0
2400.0,2346300.0
2500.0,2537360.0
2600.0,2847500.0
2700.0,3060360.0
2800.0,3294890.0
2900.0,3559210.0
3000.0,3859440.0
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,W3->P4
200.0,0.00737294
210.0,0.0112464
220.0,0.0172861
230.0,0.0267752
240.0,0.0417819
250.0,0.0656297
260.0,0.103618
270.0,0.164085
280.0,0.259931
290.0,0.41068
300.0,0.645191
310.0,1.00505
320.0,1.54858
330.0,2.35527
340.0,3.53062
350.0,5.21148
360.0,7.56939
370.0,10.8142
380.0,15.2017
390.0,21.0116
400.0,28.5857
410.0,38.2587
420.0,50.4175
430.0,65.4901
440.0,84.0366
450.0,106.14
460.0,132.743
470.0,163.552
480.0,199.691
490.0,241.33
500.0,288.366
510.0,341.656
520.0,399.923
530.0,465.129
540.0,537.133
550.0,615.653
560.0,699.336
570.0,790.732
580.0,889.348
590.0,991.786
600.0,1102.53
610.0,1216.78
620.0,1339.97
630.0,1465.92
640.0,1601.51
650.0,1740.9
660.0,1885.91
670.0,2041.74
680.0,2201.6
690.0,2350.42
700.0,2527.04
800.0,4573.7
900.0,7526.51
1000.0,12201.5
1100.0,21124.0
1200.0,38714.0
1300.0,72555.9
1400.0,131318.0
1500.0,213588.0
1600.0,396376.0
1700.0,649236.0
1800.0,883670.0
1900.0,1383720.0
2000.0,1801440.0
2100.0,2300690.0
2200.0,2874980.0
2300.0,3112640.0
2400.0,3810080.0
2500.0,4092440.0
2600.0,4570870.0
2700.0,4909320.0
2800.0,5295500.0
2900.0,5742930.0
3000.0,6262930.0
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P4->P5
200.0,3.27028e-54
210.0,3.07487e-52
220.0,1.91862e-50
230.0,8.37002e-49
240.0,2.67004e-47
250.0,6.46233e-46
260.0,1.22572e-44
270.0,1.87106e-43
280.0,2.3517e-42
290.0,2.48409e-41
300.0,2.24271e-40
310.0,1.75741e-39
320.0,1.21118e-38
330.0,7.42581e-38
340.0,4.09221e-37
350.0,2.04588e-36
360.0,9.3532e-36
370.0,3.93827e-35
380.0,1.53751e-34
390.0,5.59669e-34
400.0,1.90971e-33
410.0,6.13698e-33
420.0,1.86536e-32
430.0,5.38384e-32
440.0,1.48063e-31
450.0,3.89265e-31
460.0,9.81203e-31
470.0,2.37767e-30
480.0,5.55284e-30
490.0,1.25259e-29
500.0,2.7349e-29
510.0,5.79118e-29
520.0,1.19139e-28
530.0,2.38512e-28
540.0,4.65375e-28
550.0,8.86193e-28
560.0,1.64924e-27
570.0,3.00319e-27
580.0,5.35697e-27
590.0,9.37043e-27
600.0,1.60888e-26
610.0,2.71409e-26
620.0,4.50223e-26
630.0,7.35008e-26
640.0,1.18177e-25
650.0,1.87277e-25
660.0,2.92697e-25
670.0,4.51457e-25
680.0,6.87591e-25
690.0,1.03468e-24
700.0,1.53911e-24
800.0,4.76772e-23
900.0,7.00545e-22
1000.0,6.13095e-21
1100.0,3.6895e-20
1200.0,1.67847e-19
1300.0,6.1595e-19
1400.0,1.90895e-18
1500.0,5.16593e-18
1600.0,1.25144e-17
1700.0,2.76574e-17
1800.0,5.65901e-17
1900.0,1.08454e-16
2000.0,1.96509e-16
2100.0,3.39181e-16
2200.0,5.61183e-16
2300.0,8.94634e-16
2400.0,1.38019e-15
2500.0,2.06811e-15
2600.0,3.01933e-15
2700.0,4.30638e-15
2800.0,6.01422e-15
2900.0,8.24112e-15
3000.0,1.10992e-14
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,P4->P5
200.0,3.26725e-54
210.0,3.07226e-52
220.0,1.91712e-50
230.0,8.36402e-49
240.0,2.66828e-47
250.0,6.45841e-46
260.0,1.22504e-44
270.0,1.8701e-43
280.0,2.35057e-42
290.0,2.48299e-41
300.0,2.24179e-40
310.0,1.75675e-39
320.0,1.21075e-38
330.0,7.42339e-38
340.0,4.09097e-37
350.0,2.0453e-36
360.0,9.35076e-36
370.0,3.93731e-35
380.0,1.53717e-34
390.0,5.59551e-34
400.0,1.90934e-33
410.0,6.13586e-33
420.0,1.86504e-32
430.0,5.38297e-32
440.0,1.48041e-31
450.0,3.89211e-31
460.0,9.81075e-31
470.0,2.37738e-30
480.0,5.55221e-30
490.0,1.25246e-29
500.0,2.73463e-29
510.0,5.79064e-29
520.0,1.19128e-28
530.0,2.38492e-28
540.0,4.65339e-28
550.0,8.86129e-28
560.0,1.64913e-27
570.0,3.003e-27
580.0,5.35665e-27
590.0,9.3699e-27
600.0,1.6088e-26
610.0,2.71395e-26
620.0,4.50203e-26
630.0,7.34976e-26
640.0,1.18173e-25
650.0,1.8727e-25
660.0,2.92687e-25
670.0,4.51442e-25
680.0,6.8757e-25
690.0,1.03465e-24
700.0,1.53906e-24
800.0,4.76765e-23
900.0,7.00539e-22
1000.0,6.13093e-21
1100.0,3.68949e-20
1200.0,1.67847e-19
1300.0,6.15949e-19
1400.0,1.90895e-18
1500.0,5.16593e-18
1600.0,1.25144e-17
1700.0,2.76573e-17
1800.0,5.65899e-17
1900.0,1.08454e-16
2000.0,1.96508e-16
2100.0,3.3918e-16
2200.0,5.61181e-16
2300.0,8.9463e-16
2400.0,1.38018e-15
2500.0,2.0681e-15
2600.0,3.01931e-15
2700.0,4.30634e-15
2800.0,6.01418e-15
2900.0,8.24106e-15
3000.0,1.10991e-14
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,P4->P5
200.0,3.26345e-54
210.0,3.06899e-52
220.0,1.91524e-50
230.0,8.3565e-49
240.0,2.66607e-47
250.0,6.4535e-46
260.0,1.22418e-44
270.0,1.86889e-43
280.0,2.34917e-42
290.0,2.48162e-41
300.0,2.24064e-40
310.0,1.75591e-39
320.0,1.21022e-38
330.0,7.42036e-38
340.0,4.08942e-37
350.0,2.04458e-36
360.0,9.34769e-36
370.0,3.93611e-35
380.0,1.53673e-34
390.0,5.59403e-34
400.0,1.90886e-33
410.0,6.13444e-33
420.0,1.86464e-32
430.0,5.38189e-32
440.0,1.48013e-31
450.0,3.89143e-31
460.0,9.80914e-31
470.0,2.37701e-30
480.0,5.55141e-30
490.0,1.25229e-29
500.0,2.73428e-29
510.0,5.78996e-29
520.0,1.19115e-28
530.0,2.38468e-28
540.0,4.65294e-28
550.0,8.86049e-28
560.0,1.64899e-27
570.0,3.00276e-27
580.0,5.35625e-27
590.0,9.36925e-27
600.0,1.60869e-26
610.0,2.71378e-26
620.0,4.50177e-26
630.0,7.34936e-26
640.0,1.18167e-25
650.0,1.87261e-25
660.0,2.92674e-25
670.0,4.51423e-25
680.0,6.87543e-25
690.0,1.03461e-24
700.0,1.53901e-24
800.0,4.76756e-23
900.0,7.00532e-22
1000.0,6.13089e-21
1100.0,3.68948e-20
1200.0,1.67846e-19
1300.0,6.15949e-19
1400.0,1.90895e-18
1500.0,5.16592e-18
1600.0,1.25144e-17
1700.0,2.76573e-17
1800.0,5.65898e-17
1900.0,1.08454e-16
2000.0,1.96507e-16
2100.0,3.39178e-16
2200.0,5.61177e-16
2300.0,8.94624e-16
2400.0,1.38017e-15
2500.0,2.06808e-15
2600.0,3.01929e-15
2700.0,4.3063e-15
2800.0,6.01412e-15
2900.0,8.24098e-15
3000.0,1.1099e-14
========================================
singlet_colrel_FactorOne_0.1.out
2.0 atm
T,P4->P5
200.0,3.25583e-54
210.0,3.06242e-52
220.0,1.91148e-50
230.0,8.34142e-49
240.0,2.66164e-47
250.0,6.44363e-46
260.0,1.22245e-44
270.0,1.86645e-43
280.0,2.34634e-42
290.0,2.47886e-41
300.0,2.23833e-40
310.0,1.75424e-39
320.0,1.20915e-38
330.0,7.41426e-38
340.0,4.0863e-37
350.0,2.04313e-36
360.0,9.34151e-36
370.0,3.93369e-35
380.0,1.53585e-34
390.0,5.59104e-34
400.0,1.90791e-33
410.0,6.13159e-33
420.0,1.86383e-32
430.0,5.37971e-32
440.0,1.47957e-31
450.0,3.89005e-31
460.0,9.8059e-31
470.0,2.37628e-30
480.0,5.5498e-30
490.0,1.25195e-29
500.0,2.73359e-29
510.0,5.78858e-29
520.0,1.19089e-28
530.0,2.38418e-28
540.0,4.65203e-28
550.0,8.85887e-28
560.0,1.64871e-27
570.0,3.00228e-27
580.0,5.35545e-27
590.0,9.36792e-27
600.0,1.60848e-26
610.0,2.71345e-26
620.0,4.50124e-26
630.0,7.34856e-26
640.0,1.18154e-25
650.0,1.87243e-25
660.0,2.92647e-25
670.0,4.51384e-25
680.0,6.87488e-25
690.0,1.03453e-24
700.0,1.5389e-24
800.0,4.76738e-23
900.0,7.00518e-22
1000.0,6.13083e-21
1100.0,3.68946e-20
1200.0,1.67846e-19
1300.0,6.15948e-19
1400.0,1.90895e-18
1500.0,5.16591e-18
1600.0,1.25144e-17
1700.0,2.76571e-17
1800.0,5.65895e-17
1900.0,1.08453e-16
2000.0,1.96505e-16
2100.0,3.39175e-16
2200.0,5.6117e-16
2300.0,8.94612e-16
2400.0,1.38015e-15
2500.0,2.06805e-15
2600.0,3.01924e-15
2700.0,4.30623e-15
2800.0,6.01403e-15
2900.0,8.24085e-15
3000.0,1.10989e-14
========================================
singlet_colrel_FactorOne_0.1.out
4.0 atm
T,P4->P5
200.0,3.24051e-54
210.0,3.04921e-52
220.0,1.90391e-50
230.0,8.31104e-49
240.0,2.65272e-47
250.0,6.42375e-46
260.0,1.21897e-44
270.0,1.86155e-43
280.0,2.34064e-42
290.0,2.47328e-41
300.0,2.23368e-40
310.0,1.75085e-39
320.0,1.20698e-38
330.0,7.40194e-38
340.0,4.07999e-37
350.0,2.0402e-36
360.0,9.32904e-36
370.0,3.9288e-35
380.0,1.53407e-34
390.0,5.585e-34
400.0,1.90599e-33
410.0,6.12583e-33
420.0,1.8622e-32
430.0,5.37531e-32
440.0,1.47844e-31
450.0,3.88727e-31
460.0,9.79934e-31
470.0,2.37479e-30
480.0,5.54655e-30
490.0,1.25126e-29
500.0,2.73219e-29
510.0,5.7858e-29
520.0,1.19035e-28
530.0,2.38317e-28
540.0,4.65019e-28
550.0,8.85558e-28
560.0,1.64813e-27
570.0,3.0013e-27
580.0,5.35381e-27
590.0,9.36523e-27
600.0,1.60805e-26
610.0,2.71276e-26
620.0,4.50017e-26
630.0,7.34692e-26
640.0,1.1813e-25
650.0,1.87206e-25
660.0,2.92593e-25
670.0,4.51306e-25
680.0,6.87376e-25
690.0,1.03437e-24
700.0,1.53868e-24
800.0,4.76702e-23
900.0,7.00489e-22
1000.0,6.13069e-21
1100.0,3.68941e-20
1200.0,1.67845e-19
1300.0,6.15945e-19
1400.0,1.90894e-18
1500.0,5.16589e-18
1600.0,1.25143e-17
1700.0,2.76569e-17
1800.0,5.65888e-17
1900.0,1.08451e-16
2000.0,1.96501e-16
2100.0,3.39166e-16
2200.0,5.61154e-16
2300.0,8.94588e-16
2400.0,1.3801e-15
2500.0,2.06799e-15
2600.0,3.01914e-15
2700.0,4.30611e-15
2800.0,6.01385e-15
2900.0,8.24062e-15
3000.0,1.10986e-14
========================================
singlet_colrel_FactorOne_0.1.out
0.1 atm
T,P5->W3
200.0,6.9436e-22
210.0,1.18076e-21
220.0,1.84009e-21
230.0,2.97062e-21
240.0,4.52426e-21
250.0,6.97039e-21
260.0,1.1623e-20
270.0,1.7479e-20
280.0,2.46276e-20
290.0,3.68644e-20
300.0,4.83285e-20
310.0,6.30061e-20
320.0,8.32354e-20
330.0,1.01688e-19
340.0,1.26673e-19
350.0,1.48643e-19
360.0,1.79043e-19
370.0,2.06037e-19
380.0,2.36863e-19
390.0,2.66441e-19
400.0,2.95138e-19
410.0,3.21943e-19
420.0,3.45876e-19
430.0,3.80148e-19
440.0,4.09981e-19
450.0,4.22079e-19
460.0,4.55475e-19
470.0,4.71727e-19
480.0,4.88275e-19
490.0,5.07482e-19
500.0,5.20818e-19
510.0,5.34706e-19
520.0,5.36222e-19
530.0,5.37109e-19
540.0,5.48393e-19
550.0,5.58911e-19
560.0,5.53101e-19
570.0,5.59761e-19
580.0,5.67199e-19
590.0,5.5594e-19
600.0,5.62768e-19
610.0,5.66179e-19
620.0,5.71638e-19
630.0,5.72812e-19
640.0,5.79065e-19
650.0,5.74823e-19
660.0,5.78177e-19
670.0,5.87609e-19
680.0,5.93391e-19
690.0,5.94755e-19
700.0,6.06633e-19
800.0,7.21535e-19
900.0,9.11207e-19
1000.0,1.13379e-18
1100.0,1.29438e-18
1200.0,1.43414e-18
1300.0,1.56926e-18
1400.0,1.74736e-18
1500.0,2.17293e-18
1600.0,3.88185e-18
1700.0,6.90393e-18
1800.0,1.01848e-17
1900.0,1.96747e-17
2000.0,3.03077e-17
2100.0,4.74875e-17
2200.0,7.50446e-17
2300.0,9.30887e-17
2400.0,1.46951e-16
2500.0,1.8204e-16
2600.0,2.4156e-16
2700.0,2.95019e-16
2800.0,3.57818e-16
2900.0,4.3082e-16
3000.0,5.14172e-16
========================================
singlet_colrel_FactorOne_0.1.out
0.5 atm
T,P5->W3
200.0,7.48734e-20
210.0,1.06687e-19
220.0,1.45007e-19
230.0,1.98331e-19
240.0,2.60612e-19
250.0,3.3525e-19
260.0,4.38341e-19
270.0,5.50725e-19
280.0,6.70605e-19
290.0,8.34639e-19
300.0,9.85541e-19
310.0,1.16519e-18
320.0,1.3763e-18
330.0,1.5746e-18
340.0,1.80754e-18
350.0,2.02518e-18
360.0,2.29214e-18
370.0,2.52876e-18
380.0,2.7849e-18
390.0,3.01384e-18
400.0,3.25316e-18
410.0,3.47301e-18
420.0,3.67765e-18
430.0,3.88209e-18
440.0,4.09083e-18
450.0,4.23154e-18
460.0,4.42832e-18
470.0,4.53221e-18
480.0,4.67257e-18
490.0,4.80726e-18
500.0,4.88523e-18
510.0,4.99061e-18
520.0,5.00754e-18
530.0,5.03754e-18
540.0,5.1053e-18
550.0,5.15582e-18
560.0,5.14103e-18
570.0,5.19279e-18
580.0,5.24053e-18
590.0,5.1998e-18
600.0,5.22832e-18
610.0,5.23827e-18
620.0,5.27553e-18
630.0,5.2788e-18
640.0,5.3e-18
650.0,5.28552e-18
660.0,5.30227e-18
670.0,5.34804e-18
680.0,5.37288e-18
690.0,5.35621e-18
700.0,5.41628e-18
800.0,5.93483e-18
900.0,6.91464e-18
1000.0,8.37609e-18
1100.0,1.00415e-17
1200.0,1.16996e-17
1300.0,1.33168e-17
1400.0,1.52406e-17
1500.0,1.92905e-17
1600.0,3.53167e-17
1700.0,6.37619e-17
1800.0,9.4207e-17
1900.0,1.82664e-16
2000.0,2.77566e-16
2100.0,4.2393e-16
2200.0,6.42723e-16
2300.0,7.63944e-16
2400.0,1.12737e-15
2500.0,1.31858e-15
2600.0,1.63491e-15
2700.0,1.87688e-15
2800.0,2.14208e-15
2900.0,2.43361e-15
3000.0,2.75215e-15
========================================
singlet_colrel_FactorOne_0.1.out
1.0 atm
T,P5->W3
200.0,8.05324e-19
210.0,1.03602e-18
220.0,1.29787e-18
230.0,1.62238e-18
240.0,1.97954e-18
250.0,2.36477e-18
260.0,2.85112e-18
270.0,3.35648e-18
280.0,3.8618e-18
290.0,4.49852e-18
300.0,5.06783e-18
310.0,5.72781e-18
